            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2459675.500000000, A.D. 2022-Apr-06 00:00:00.0000,  7.298714642725877E+00, -6.685591297996414E+00, -1.742232769502782E-01,  3.460817954485963E-03,  4.109963752313817E-03, -2.092542631863629E-04,
2459676.500000000, A.D. 2022-Apr-07 00:00:00.0000,  7.302174283599479E+00, -6.681480189914419E+00, -1.744325601290069E-01,  3.458451380950523E-03,  4.112249556078208E-03, -2.093097004622179E-04,
2459677.500000000, A.D. 2022-Apr-08 00:00:00.0000,  7.305631508224084E+00, -6.677366819765170E+00, -1.746418822539107E-01,  3.455990991165503E-03,  4.114471681055346E-03, -2.093238407622933E-04,
2459678.500000000, A.D. 2022-Apr-09 00:00:00.0000,  7.309086255502145E+00, -6.673251267040231E+00, -1.748511962812935E-01,  3.453493879908503E-03,  4.116619985747607E-03, -2.092964517725237E-04,
2459679.500000000, A.D. 2022-Apr-10 00:00:00.0000,  7.312538492795963E+00, -6.669133615587136E+00, -1.750604565668062E-01,  3.450990152392790E-03,  4.118668741071197E-03, -2.092176762937452E-04,
2459680.500000000, A.D. 2022-Apr-11 00:00:00.0000,  7.315988240797478E+00, -6.665013936452094E+00, -1.752696290499619E-01,  3.448493033551844E-03,  4.120684057927305E-03, -2.091237056286098E-04,
2459681.500000000, A.D. 2022-Apr-12 00:00:00.0000,  7.319435463934237E+00, -6.660892302691447E+00, -1.754786740320503E-01,  3.445978279250450E-03,  4.122550688877039E-03, -2.089515884469866E-04,
2459682.500000000, A.D. 2022-Apr-13 00:00:00.0000,  7.322880253921800E+00, -6.656768854324423E+00, -1.756875281599840E-01,  3.443618214355865E-03,  4.124344410592863E-03, -2.087578190250857E-04,
2459683.500000000, A.D. 2022-Apr-14 00:00:00.0000,  7.326322737529922E+00, -6.652643624317816E+00, -1.758961879426785E-01,  3.441371527688173E-03,  4.126117912148362E-03, -2.085651703090744E-04,
2459684.500000000, A.D. 2022-Apr-15 00:00:00.0000,  7.329763028324896E+00, -6.648516610436208E+00, -1.761046663271398E-01,  3.439224179850392E-03,  4.127913651005098E-03, -2.083952626154513E-04,
2459685.500000000, A.D. 2022-Apr-16 00:00:00.0000,  7.333201223334244E+00, -6.644387788994600E+00, -1.763129862770893E-01,  3.437187571111700E-03,  4.129744764264347E-03, -2.082548473334334E-04,
2459686.500000000, A.D. 2022-Apr-17 00:00:00.0000,  7.336637412450945E+00, -6.640257081667515E+00, -1.765211977759046E-01,  3.435184664851243E-03,  4.131675725077788E-03, -2.081706256251524E-04,
2459687.500000000, A.D. 2022-Apr-18 00:00:00.0000,  7.340071626970215E+00, -6.636124429989682E+00, -1.767293343626525E-01,  3.433264988253230E-03,  4.133655924045880E-03, -2.081192365443078E-04,
2459688.500000000, A.D. 2022-Apr-19 00:00:00.0000,  7.343503931699103E+00, -6.631989703128793E+00, -1.769374703601403E-01,  3.431322238899714E-03,  4.135820524888076E-03, -2.081624109828755E-04,
2459689.500000000, A.D. 2022-Apr-20 00:00:00.0000,  7.346934230957378E+00, -6.627852762128271E+00, -1.771456689656348E-01,  3.429256013625823E-03,  4.138070291920277E-03, -2.082374772042333E-04,
2459690.500000000, A.D. 2022-Apr-21 00:00:00.0000,  7.350362402901894E+00, -6.623713552461046E+00, -1.773539469832657E-01,  3.427068462153248E-03,  4.140345595830513E-03, -2.083147560915585E-04,
2459691.500000000, A.D. 2022-Apr-22 00:00:00.0000,  7.353788350510293E+00, -6.619572069265191E+00, -1.775622974305893E-01,  3.424808684153196E-03,  4.142630497289441E-03, -2.083896017431710E-04,
2459692.500000000, A.D. 2022-Apr-23 00:00:00.0000,  7.357211966929222E+00, -6.615428302302637E+00, -1.777707157098394E-01,  3.422414635242014E-03,  4.144882958104060E-03, -2.084352550611207E-04,
2459693.500000000, A.D. 2022-Apr-24 00:00:00.0000,  7.360633177887405E+00, -6.611282309583114E+00, -1.779791646285344E-01,  3.419990598665676E-03,  4.147106871936077E-03, -2.084636601847584E-04,
2459694.500000000, A.D. 2022-Apr-25 00:00:00.0000,  7.364051896944944E+00, -6.607134107367632E+00, -1.781876287853206E-01,  3.417430645122128E-03,  4.149270381742210E-03, -2.084488206300017E-04,
2459695.500000000, A.D. 2022-Apr-26 00:00:00.0000,  7.367468041678597E+00, -6.602983819994327E+00, -1.783960360352344E-01,  3.414867442221245E-03,  4.151287745069242E-03, -2.083582549652592E-04,
2459696.500000000, A.D. 2022-Apr-27 00:00:00.0000,  7.370881644635133E+00, -6.598831564848940E+00, -1.786043296738423E-01,  3.412356488514552E-03,  4.153207277063419E-03, -2.082228023539564E-04,
2459697.500000000, A.D. 2022-Apr-28 00:00:00.0000,  7.374292773547138E+00, -6.594677409326503E+00, -1.788124819164960E-01,  3.409896688549663E-03,  4.155095414891179E-03, -2.080773567408287E-04,
2459698.500000000, A.D. 2022-Apr-29 00:00:00.0000,  7.377701457025622E+00, -6.590521415299522E+00, -1.790204650190771E-01,  3.407498830046895E-03,  4.156881470047262E-03, -2.078858638794544E-04,
2459699.500000000, A.D. 2022-Apr-30 00:00:00.0000,  7.381107808673881E+00, -6.586363643892727E+00, -1.792282591778867E-01,  3.405212019940247E-03,  4.158662455851419E-03, -2.077041374872232E-04,
2459700.500000000, A.D. 2022-May-01 00:00:00.0000,  7.384511907790401E+00, -6.582204111971134E+00, -1.794358646047346E-01,  3.403020792020907E-03,  4.160394110244212E-03, -2.075061922041089E-04,
2459701.500000000, A.D. 2022-May-02 00:00:00.0000,  7.387913913014717E+00, -6.578042827630270E+00, -1.796432927060086E-01,  3.401002388321307E-03,  4.162197403723830E-03, -2.073633581853360E-04,
2459702.500000000, A.D. 2022-May-03 00:00:00.0000,  7.391313934487367E+00, -6.573879680318262E+00, -1.798506125330699E-01,  3.399045543760271E-03,  4.164124803603712E-03, -2.072911424585664E-04,
2459703.500000000, A.D. 2022-May-04 00:00:00.0000,  7.394711982904406E+00, -6.569714540094377E+00, -1.800578931343634E-01,  3.397042533315633E-03,  4.166160656714549E-03, -2.072718237218980E-04,
2459704.500000000, A.D. 2022-May-05 00:00:00.0000,  7.398108029098101E+00, -6.565547340782902E+00, -1.802651662413467E-01,  3.395051200490774E-03,  4.168260874399672E-03, -2.072864028736295E-04,
2459705.500000000, A.D. 2022-May-06 00:00:00.0000,  7.401502052570729E+00, -6.561377972697596E+00, -1.804724868597195E-01,  3.392967228092552E-03,  4.170482307877539E-03, -2.073556070572686E-04,
2459706.500000000, A.D. 2022-May-07 00:00:00.0000,  7.404893944248664E+00, -6.557206375046159E+00, -1.806798758418067E-01,  3.390809585934470E-03,  4.172727921868455E-03, -2.074296298124998E-04,
2459707.500000000, A.D. 2022-May-08 00:00:00.0000,  7.408283619342419E+00, -6.553032491376273E+00, -1.808873548591141E-01,  3.388510077230807E-03,  4.175034487517980E-03, -2.075228455958109E-04,
2459708.500000000, A.D. 2022-May-09 00:00:00.0000,  7.411670921652384E+00, -6.548856320676933E+00, -1.810949097256176E-01,  3.386072084976498E-03,  4.177294721281016E-03, -2.075785927681356E-04,
2459709.500000000, A.D. 2022-May-10 00:00:00.0000,  7.415055738336823E+00, -6.544677940511739E+00, -1.813024898700876E-01,  3.383562865046455E-03,  4.179445578864935E-03, -2.075713369404307E-04,
2459710.500000000, A.D. 2022-May-11 00:00:00.0000,  7.418438057260630E+00, -6.540497441128913E+00, -1.815100474238618E-01,  3.381066347127774E-03,  4.181556316654146E-03, -2.075449843313703E-04,
2459711.500000000, A.D. 2022-May-12 00:00:00.0000,  7.421817831315762E+00, -6.536314853891137E+00, -1.817175629281275E-01,  3.378481145084045E-03,  4.183586822328479E-03, -2.074696443115878E-04,
2459712.500000000, A.D. 2022-May-13 00:00:00.0000,  7.425195042980288E+00, -6.532130296806276E+00, -1.819249741191351E-01,  3.375943004305250E-03,  4.185520945761886E-03, -2.073499913034887E-04,
2459713.500000000, A.D. 2022-May-14 00:00:00.0000,  7.428569717776166E+00, -6.527943847693084E+00, -1.821322447214194E-01,  3.373421407732406E-03,  4.187355897752459E-03, -2.071814878560694E-04,
2459714.500000000, A.D. 2022-May-15 00:00:00.0000,  7.431941924993195E+00, -6.523755614144235E+00, -1.823393260858795E-01,  3.371016525855089E-03,  4.189102684416605E-03, -2.069794823421377E-04,
2459715.500000000, A.D. 2022-May-16 00:00:00.0000,  7.435311798464491E+00, -6.519565650969044E+00, -1.825462040274484E-01,  3.368759281903688E-03,  4.190828270546358E-03, -2.067816360376425E-04,
2459716.500000000, A.D. 2022-May-17 00:00:00.0000,  7.438679470653161E+00, -6.515373927478904E+00, -1.827529083095648E-01,  3.366580069856006E-03,  4.192625662252183E-03, -2.066304049869905E-04,
2459717.500000000, A.D. 2022-May-18 00:00:00.0000,  7.442044983959884E+00, -6.511180417857975E+00, -1.829594577490642E-01,  3.364480690403254E-03,  4.194399538269286E-03, -2.064748129682567E-04,
2459718.500000000, A.D. 2022-May-19 00:00:00.0000,  7.445408468169261E+00, -6.506985084769997E+00, -1.831658845785139E-01,  3.362489477122272E-03,  4.196288005680357E-03, -2.063902345835260E-04,
2459719.500000000, A.D. 2022-May-20 00:00:00.0000,  7.448769968333345E+00, -6.502787811074151E+00, -1.833722544472917E-01,  3.360514987891432E-03,  4.198278153059929E-03, -2.063595745599788E-04,
2459720.500000000, A.D. 2022-May-21 00:00:00.0000,  7.452129491477374E+00, -6.498588481059900E+00, -1.835786281806681E-01,  3.358513473770722E-03,  4.200403359510116E-03, -2.063973950210385E-04,
2459721.500000000, A.D. 2022-May-22 00:00:00.0000,  7.455486965415348E+00, -6.494386976526396E+00, -1.837850606126954E-01,  3.356415108442732E-03,  4.202624176970064E-03, -2.064752568867077E-04,
2459722.500000000, A.D. 2022-May-23 00:00:00.0000,  7.458842257936914E+00, -6.490183221694104E+00, -1.839915786198787E-01,  3.354147664462096E-03,  4.204869012747475E-03, -2.065498906544358E-04,
2459723.500000000, A.D. 2022-May-24 00:00:00.0000,  7.462195262116262E+00, -6.485977250237524E+00, -1.841981541251260E-01,  3.351854637757891E-03,  4.207085637562926E-03, -2.066068136974325E-04,
2459724.500000000, A.D. 2022-May-25 00:00:00.0000,  7.465545921251882E+00, -6.481769035110228E+00, -1.844047962748469E-01,  3.349434480863837E-03,  4.209336076283949E-03, -2.066702004821305E-04,
2459725.500000000, A.D. 2022-May-26 00:00:00.0000,  7.468894101564899E+00, -6.477558607928980E+00, -1.846114761590006E-01,  3.346918671612365E-03,  4.211508022262427E-03, -2.066838615320312E-04,
2459726.500000000, A.D. 2022-May-27 00:00:00.0000,  7.472239729683466E+00, -6.473346043159493E+00, -1.848181492101503E-01,  3.344330555589218E-03,  4.213597317093406E-03, -2.066489456042204E-04,
2459727.500000000, A.D. 2022-May-28 00:00:00.0000,  7.475582766795935E+00, -6.469131443738748E+00, -1.850247587466388E-01,  3.341738644649756E-03,  4.215587924886579E-03, -2.065629499809898E-04,
2459728.500000000, A.D. 2022-May-29 00:00:00.0000,  7.478923213850601E+00, -6.464914914959830E+00, -1.852312513069752E-01,  3.339179533661135E-03,  4.217450010260400E-03, -2.064142893283996E-04,
2459729.500000000, A.D. 2022-May-30 00:00:00.0000,  7.482261161409191E+00, -6.460696545782770E+00, -1.854375901757013E-01,  3.336716968638389E-03,  4.219291647704924E-03, -2.062658364512219E-04,
2459730.500000000, A.D. 2022-May-31 00:00:00.0000,  7.485596638292601E+00, -6.456476357480885E+00, -1.856437690232637E-01,  3.334252147902647E-03,  4.221058480363120E-03, -2.060795428937935E-04,
2459731.500000000, A.D. 2022-Jun-01 00:00:00.0000,  7.488929723703302E+00, -6.452254449816905E+00, -1.858497443977327E-01,  3.331940501184359E-03,  4.222760273287858E-03, -2.058754877406036E-04,
2459732.500000000, A.D. 2022-Jun-02 00:00:00.0000,  7.492260561257778E+00, -6.448030839129153E+00, -1.860555229908521E-01,  3.329764208763423E-03,  4.224469335960980E-03, -2.056887798712595E-04,
2459733.500000000, A.D. 2022-Jun-03 00:00:00.0000,  7.495589283837253E+00, -6.443805479456231E+00, -1.862611419808347E-01,  3.327689484952746E-03,  4.226262024647524E-03, -2.055565149763722E-04,
2459734.500000000, A.D. 2022-Jun-04 00:00:00.0000,  7.498915968480437E+00, -6.439578289850583E+00, -1.864666518424228E-01,  3.325692603369355E-03,  4.228141605681351E-03, -2.054771222502052E-04,
2459735.500000000, A.D. 2022-Jun-05 00:00:00.0000,  7.502240658651808E+00, -6.435349141711080E+00, -1.866721240760349E-01,  3.323664793056270E-03,  4.230170511787313E-03, -2.054734192227736E-04,
2459736.500000000, A.D. 2022-Jun-06 00:00:00.0000,  7.505563286577829E+00, -6.431117950392153E+00, -1.868775963139557E-01,  3.321603348277088E-03,  4.232223877580908E-03, -2.054782395429088E-04,
2459737.500000000, A.D. 2022-Jun-07 00:00:00.0000,  7.508883854190379E+00, -6.426884644324783E+00, -1.870831056843575E-01,  3.319508252464748E-03,  4.234405356827887E-03, -2.055471057670606E-04,
2459738.500000000, A.D. 2022-Jun-08 00:00:00.0000,  7.512202263452238E+00, -6.422649118243482E+00, -1.872886976178493E-01,  3.317284378566112E-03,  4.236656107104569E-03, -2.056391962251473E-04,
2459739.500000000, A.D. 2022-Jun-09 00:00:00.0000,  7.515518369501669E+00, -6.418411334406202E+00, -1.874943782038468E-01,  3.314906193917976E-03,  4.238900830161095E-03, -2.057142989505310E-04,
2459740.500000000, A.D. 2022-Jun-10 00:00:00.0000,  7.518832054995609E+00, -6.414171333991711E+00, -1.877001150143873E-01,  3.312452856249919E-03,  4.241098680950167E-03, -2.057577047605290E-04,
2459741.500000000, A.D. 2022-Jun-11 00:00:00.0000,  7.522143230070634E+00, -6.409929155423955E+00, -1.879058801022100E-01,  3.309885249380283E-03,  4.243229098172958E-03, -2.057559458351309E-04,
2459742.500000000, A.D. 2022-Jun-12 00:00:00.0000,  7.525451846089815E+00, -6.405684906208541E+00, -1.881116131049042E-01,  3.307347865459177E-03,  4.245272751241944E-03, -2.057123848015345E-04,
2459743.500000000, A.D. 2022-Jun-13 00:00:00.0000,  7.528757896231943E+00, -6.401438620626438E+00, -1.883172970636164E-01,  3.304741783304485E-03,  4.247278181474192E-03, -2.056440204947072E-04,
2459744.500000000, A.D. 2022-Jun-14 00:00:00.0000,  7.532061327927196E+00, -6.397190392936968E+00, -1.885228788146592E-01,  3.302129499504727E-03,  4.249155466484716E-03, -2.055093629907910E-04,
2459745.500000000, A.D. 2022-Jun-15 00:00:00.0000,  7.535362179958272E+00, -6.392940349099542E+00, -1.887282980516587E-01,  3.299598692185191E-03,  4.250914063484185E-03, -2.053219735579920E-04,
2459746.500000000, A.D. 2022-Jun-16 00:00:00.0000,  7.538660572612973E+00, -6.388688568833704E+00, -1.889335256323073E-01,  3.297194281614616E-03,  4.252650300941001E-03, -2.051363714089935E-04,
2459747.500000000, A.D. 2022-Jun-17 00:00:00.0000,  7.541956589868784E+00, -6.384435071726145E+00, -1.891385610406161E-01,  3.294874082558811E-03,  4.254336432076727E-03, -2.049338215820839E-04,
2459748.500000000, A.D. 2022-Jun-18 00:00:00.0000,  7.545250367993355E+00, -6.380179871141335E+00, -1.893434113677097E-01,  3.292687639563044E-03,  4.256079119670081E-03, -2.047752212333358E-04,
2459749.500000000, A.D. 2022-Jun-19 00:00:00.0000,  7.548541976080295E+00, -6.375922909266193E+00, -1.895481147493907E-01,  3.290546590162679E-03,  4.257844547553880E-03, -2.046330869059714E-04,
2459750.500000000, A.D. 2022-Jun-20 00:00:00.0000,  7.551831505727327E+00, -6.371664158719830E+00, -1.897526942911438E-01,  3.288524947667698E-03,  4.259680692432677E-03, -2.045398930185733E-04,
2459751.500000000, A.D. 2022-Jun-21 00:00:00.0000,  7.555119038303286E+00, -6.367403505338794E+00, -1.899572176677715E-01,  3.286543562869220E-03,  4.261655819031269E-03, -2.045225860891069E-04,
2459752.500000000, A.D. 2022-Jun-22 00:00:00.0000,  7.558404554815537E+00, -6.363140791193837E+00, -1.901617653250207E-01,  3.284459674026007E-03,  4.263780196187931E-03, -2.045739106106943E-04,
2459753.500000000, A.D. 2022-Jun-23 00:00:00.0000,  7.561687938962775E+00, -6.358875942094024E+00, -1.903663648676732E-01,  3.282302192992720E-03,  4.265932512093683E-03, -2.046320930759315E-04,
2459754.500000000, A.D. 2022-Jun-24 00:00:00.0000,  7.564969117344424E+00, -6.354608899342047E+00, -1.905710398224931E-01,  3.280024205330671E-03,  4.268153562192454E-03, -2.047151334067315E-04,
2459755.500000000, A.D. 2022-Jun-25 00:00:00.0000,  7.568247957752559E+00, -6.350339654220373E+00, -1.907757819079416E-01,  3.277654442356663E-03,  4.270334347388140E-03, -2.047677267471836E-04,
2459756.500000000, A.D. 2022-Jun-26 00:00:00.0000,  7.571524397531155E+00, -6.346068218278457E+00, -1.909805795244836E-01,  3.275199550186728E-03,  4.272532364497131E-03, -2.048224097963601E-04,
2459757.500000000, A.D. 2022-Jun-27 00:00:00.0000,  7.574798324614702E+00, -6.341794606203200E+00, -1.911854149508068E-01,  3.272633386327179E-03,  4.274683435130508E-03, -2.048423748059956E-04,
2459758.500000000, A.D. 2022-Jun-28 00:00:00.0000,  7.578069628494351E+00, -6.337518898056164E+00, -1.913902370151510E-01,  3.269978206522271E-03,  4.276700705751950E-03, -2.047853635759486E-04,
2459759.500000000, A.D. 2022-Jun-29 00:00:00.0000,  7.581338309642164E+00, -6.333241234566728E+00, -1.915949730426350E-01,  3.267390544613484E-03,  4.278623495958896E-03, -2.046862861496656E-04,
2459760.500000000, A.D. 2022-Jun-30 00:00:00.0000,  7.584604397277797E+00, -6.328961668795021E+00, -1.917995996863338E-01,  3.264786167739110E-03,  4.280482600590308E-03, -2.045539036074549E-04,
2459761.500000000, A.D. 2022-Jul-01 00:00:00.0000,  7.587867919819292E+00, -6.324680300152355E+00, -1.920040688564498E-01,  3.262272725216956E-03,  4.282254787904528E-03, -2.043863612248118E-04,
2459762.500000000, A.D. 2022-Jul-02 00:00:00.0000,  7.591128949727413E+00, -6.320397176840786E+00, -1.922083644143093E-01,  3.259803642673261E-03,  4.283975702743411E-03, -2.041979404680321E-04,
2459763.500000000, A.D. 2022-Jul-03 00:00:00.0000,  7.594387565142047E+00, -6.316112364208466E+00, -1.924124607330293E-01,  3.257446869763014E-03,  4.285642580799048E-03, -2.039933048795592E-04,
2459764.500000000, A.D. 2022-Jul-04 00:00:00.0000,  7.597643899810785E+00, -6.311825899047217E+00, -1.926163527727586E-01,  3.255257727734919E-03,  4.287298321589374E-03, -2.037996248642054E-04,
2459765.500000000, A.D. 2022-Jul-05 00:00:00.0000,  7.600898120121681E+00, -6.307537717361460E+00, -1.928200904520064E-01,  3.253178809848122E-03,  4.289091836450920E-03, -2.036895947380057E-04,
2459766.500000000, A.D. 2022-Jul-06 00:00:00.0000,  7.604150249264518E+00, -6.303247703798109E+00, -1.930237371537628E-01,  3.251096647261096E-03,  4.290940984624061E-03, -2.036082934361338E-04,
2459767.500000000, A.D. 2022-Jul-07 00:00:00.0000,  7.607400329722539E+00, -6.298955789491091E+00, -1.932273329047297E-01,  3.249052417379455E-03,  4.292910099371884E-03, -2.035938567734364E-04,
2459768.500000000, A.D. 2022-Jul-08 00:00:00.0000,  7.610648338038254E+00, -6.294661860012532E+00, -1.934309352374607E-01,  3.246958689250404E-03,  4.294964170741876E-03, -2.036180937486038E-04,
2459769.500000000, A.D. 2022-Jul-09 00:00:00.0000,  7.613894225384167E+00, -6.290365831195054E+00, -1.936345829080275E-01,  3.244799193963437E-03,  4.297106786387504E-03, -2.036826157144983E-04,
2459770.500000000, A.D. 2022-Jul-10 00:00:00.0000,  7.617137904570153E+00, -6.286067626625131E+00, -1.938383075299087E-01,  3.242539708261159E-03,  4.299315547452814E-03, -2.037717074731046E-04,
2459771.500000000, A.D. 2022-Jul-11 00:00:00.0000,  7.620379236355587E+00, -6.281767188099988E+00, -1.940421264852172E-01,  3.240086949106686E-03,  4.301542113420880E-03, -2.038525386184023E-04,
2459772.500000000, A.D. 2022-Jul-12 00:00:00.0000,  7.623618069481898E+00, -6.277464587403879E+00, -1.942459880477032E-01,  3.237583103396581E-03,  4.303656571758430E-03, -2.038697398979574E-04,
2459773.500000000, A.D. 2022-Jul-13 00:00:00.0000,  7.626854377876318E+00, -6.273159875658345E+00, -1.944498637449295E-01,  3.235016792412699E-03,  4.305754724657230E-03, -2.038737061214274E-04,
2459774.500000000, A.D. 2022-Jul-14 00:00:00.0000,  7.630088087633412E+00, -6.268853106609674E+00, -1.946537190782709E-01,  3.232399495094206E-03,  4.307769865071528E-03, -2.038299967788613E-04,
2459775.500000000, A.D. 2022-Jul-15 00:00:00.0000,  7.633319165338708E+00, -6.264544360262071E+00, -1.948575106207015E-01,  3.229751920841285E-03,  4.309702252550717E-03, -2.037420655995093E-04,
2459776.500000000, A.D. 2022-Jul-16 00:00:00.0000,  7.636547604182002E+00, -6.260233734637362E+00, -1.950611877221288E-01,  3.227128054702802E-03,  4.311538707653051E-03, -2.036074258571040E-04,
2459777.500000000, A.D. 2022-Jul-17 00:00:00.0000,  7.639773426846470E+00, -6.255921329250736E+00, -1.952647022249794E-01,  3.224546678343468E-03,  4.313243407756785E-03, -2.034094448972477E-04,
2459778.500000000, A.D. 2022-Jul-18 00:00:00.0000,  7.642996765007601E+00, -6.251607252133742E+00, -1.954680112613028E-01,  3.222145654089145E-03,  4.314922405357332E-03, -2.032166904093640E-04,
2459779.500000000, A.D. 2022-Jul-19 00:00:00.0000,  7.646217726165506E+00, -6.247291480937002E+00, -1.956711386526165E-01,  3.219787766442383E-03,  4.316610935564845E-03, -2.030344188528549E-04,
2459780.500000000, A.D. 2022-Jul-20 00:00:00.0000,  7.649436384173839E+00, -6.242974036863886E+00, -1.958740812945885E-01,  3.217549488288103E-03,  4.318286398255783E-03, -2.028580492030792E-04,
2459781.500000000, A.D. 2022-Jul-21 00:00:00.0000,  7.652652854807167E+00, -6.238654895322291E+00, -1.960768643574635E-01,  3.215415721985142E-03,  4.320006382362266E-03, -2.027152621821204E-04,
2459782.500000000, A.D. 2022-Jul-22 00:00:00.0000,  7.655867241320003E+00, -6.234333979590005E+00, -1.962795377636889E-01,  3.213354229284191E-03,  4.321844304269763E-03, -2.026414093469286E-04,
2459783.500000000, A.D. 2022-Jul-23 00:00:00.0000,  7.659079574506700E+00, -6.230011181851427E+00, -1.964821610154561E-01,  3.211321565222817E-03,  4.323777675423799E-03, -2.026196971004346E-04,
2459784.500000000, A.D. 2022-Jul-24 00:00:00.0000,  7.662289859509824E+00, -6.225686362047218E+00, -1.966848075785317E-01,  3.209215377024603E-03,  4.325882720703680E-03, -2.026811696975780E-04,
2459785.500000000, A.D. 2022-Jul-25 00:00:00.0000,  7.665497954308450E+00, -6.221359418848087E+00, -1.968875168115176E-01,  3.206969045026725E-03,  4.327999110834249E-03, -2.027342881394602E-04,
2459786.500000000, A.D. 2022-Jul-26 00:00:00.0000,  7.668703784554914E+00, -6.217030345859390E+00, -1.970902845923235E-01,  3.204669426059335E-03,  4.330154931697631E-03, -2.028033850988043E-04,
2459787.500000000, A.D. 2022-Jul-27 00:00:00.0000,  7.671907263389178E+00, -6.212699107304140E+00, -1.972931213221243E-01,  3.202271176092171E-03,  4.332328704046199E-03, -2.028719459786549E-04,
2459788.500000000, A.D. 2022-Jul-28 00:00:00.0000,  7.675108274517259E+00, -6.208365693767194E+00, -1.974960212157355E-01,  3.199730468198424E-03,  4.334480911288905E-03, -2.029168501877621E-04,
2459789.500000000, A.D. 2022-Jul-29 00:00:00.0000,  7.678306710524438E+00, -6.204030172159024E+00, -1.976989397887496E-01,  3.197132900590800E-03,  4.336555827820067E-03, -2.029163870301114E-04,
2459790.500000000, A.D. 2022-Jul-30 00:00:00.0000,  7.681502505423548E+00, -6.199692604602279E+00, -1.979018394640421E-01,  3.194442343674168E-03,  4.338549065194526E-03, -2.028658180808499E-04,
2459791.500000000, A.D. 2022-Jul-31 00:00:00.0000,  7.684695622452403E+00, -6.195353128175914E+00, -1.981046458320694E-01,  3.191812342423603E-03,  4.340398533369472E-03, -2.027465796835269E-04,
2459792.500000000, A.D. 2022-Aug-01 00:00:00.0000,  7.687886131779295E+00, -6.191011811780796E+00, -1.983073312452758E-01,  3.189206187491755E-03,  4.342219507323113E-03, -2.026166301151664E-04,
2459793.500000000, A.D. 2022-Aug-02 00:00:00.0000,  7.691074045692135E+00, -6.186668712936848E+00, -1.985098681023052E-01,  3.186626372692262E-03,  4.343964071400809E-03, -2.024506510264523E-04,
2459794.500000000, A.D. 2022-Aug-03 00:00:00.0000,  7.694259409616635E+00, -6.182323920284161E+00, -1.987122163729463E-01,  3.184128653638757E-03,  4.345605312958477E-03, -2.022401924554997E-04,
2459795.500000000, A.D. 2022-Aug-04 00:00:00.0000,  7.697442361204419E+00, -6.177977504051444E+00, -1.989143535272082E-01,  3.181793027972641E-03,  4.347237914277498E-03, -2.020418824143686E-04,
2459796.500000000, A.D. 2022-Aug-05 00:00:00.0000,  7.700623017007413E+00, -6.173629444493652E+00, -1.991163023932006E-01,  3.179548593778522E-03,  4.348876746509961E-03, -2.018563020468148E-04,
2459797.500000000, A.D. 2022-Aug-06 00:00:00.0000,  7.703801514757309E+00, -6.169279711009789E+00, -1.993180926237086E-01,  3.177450358709907E-03,  4.350620844974434E-03, -2.017407811607489E-04,
2459798.500000000, A.D. 2022-Aug-07 00:00:00.0000,  7.706977907350532E+00, -6.164928172719403E+00, -1.995197986534750E-01,  3.175336432831604E-03,  4.352465776535573E-03, -2.016764724043911E-04,
2459799.500000000, A.D. 2022-Aug-08 00:00:00.0000,  7.710152192284495E+00, -6.160574756411275E+00, -1.997214582254334E-01,  3.173234625901049E-03,  4.354382214892347E-03, -2.016508835752884E-04,
2459800.500000000, A.D. 2022-Aug-09 00:00:00.0000,  7.713324375675090E+00, -6.156219378079077E+00, -1.999231157631648E-01,  3.171131700689845E-03,  4.356396111828049E-03, -2.016752731889451E-04,
2459801.500000000, A.D. 2022-Aug-10 00:00:00.0000,  7.716494419881296E+00, -6.151861911535042E+00, -2.001248331098835E-01,  3.168918074066021E-03,  4.358549258443238E-03, -2.017621910885401E-04,
2459802.500000000, A.D. 2022-Aug-11 00:00:00.0000,  7.719662171292277E+00, -6.147502291247994E+00, -2.003266298942506E-01,  3.166578155128382E-03,  4.360695597182398E-03, -2.018330099656013E-04,
2459803.500000000, A.D. 2022-Aug-12 00:00:00.0000,  7.722827532054108E+00, -6.143140505170684E+00, -2.005285032866610E-01,  3.164111261778536E-03,  4.362869983341006E-03, -2.019073205589690E-04,
2459804.500000000, A.D. 2022-Aug-13 00:00:00.0000,  7.725990360141767E+00, -6.138776585631092E+00, -2.007304231149700E-01,  3.161541357449823E-03,  4.364953139352855E-03, -2.019237978150866E-04,
2459805.500000000, A.D. 2022-Aug-14 00:00:00.0000,  7.729150609372237E+00, -6.134410611407867E+00, -2.009323443922610E-01,  3.158945471644008E-03,  4.366988418489938E-03, -2.019141728924639E-04,
2459806.500000000, A.D. 2022-Aug-15 00:00:00.0000,  7.732308239236813E+00, -6.130042626927841E+00, -2.011342409486092E-01,  3.156304823191129E-03,  4.368976365544961E-03, -2.018762386202682E-04,
2459807.500000000, A.D. 2022-Aug-16 00:00:00.0000,  7.735463181842320E+00, -6.125672691791721E+00, -2.013360766979641E-01,  3.153578335877252E-03,  4.370856866853171E-03, -2.017758149618460E-04,
2459808.500000000, A.D. 2022-Aug-17 00:00:00.0000,  7.738615436034575E+00, -6.121300957052210E+00, -2.015377737458655E-01,  3.150946242289384E-03,  4.372607069395493E-03, -2.016173664524404E-04,
