            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2456337.500000000, A.D. 2013-Feb-14 00:00:00.0000,  3.670265620348110E-01, -6.281610747829647E-01, -2.978951695234829E-02,  1.732813911435501E-02,  1.013367355156073E-02, -8.612059543847837E-04,
2456338.500000000, A.D. 2013-Feb-15 00:00:00.0000,  3.842118337695448E-01, -6.177879705974293E-01, -3.063919680211123E-02,  1.704021401462792E-02,  1.061120128811276E-02, -8.380456068514806E-04,
2456339.500000000, A.D. 2013-Feb-16 00:00:00.0000,  4.011026463598267E-01, -6.069413984740510E-01, -3.146539483472378E-02,  1.673925811212161E-02,  1.108055042383773E-02, -8.142452804638056E-04,
2456340.500000000, A.D. 2013-Feb-17 00:00:00.0000,  4.176860824047647E-01, -5.956297130069966E-01, -3.226748002750509E-02,  1.642549974723424E-02,  1.154136999647838E-02, -7.898229621968478E-04,
2456341.500000000, A.D. 2013-Feb-18 00:00:00.0000,  4.339494574272497E-01, -5.838616166419333E-01, -3.304483956659269E-02,  1.609917640049722E-02,  1.199331530265692E-02, -7.647970806649944E-04,
2456342.500000000, A.D. 2013-Feb-19 00:00:00.0000,  4.498803289334354E-01, -5.716461533056766E-01, -3.379687928240868E-02,  1.576053453052725E-02,  1.243604812019527E-02, -7.391864937442440E-04,
2456343.500000000, A.D. 2013-Feb-20 00:00:00.0000,  4.654665053079589E-01, -5.589927018153873E-01, -3.452302407265087E-02,  1.540982940756521E-02,  1.286923692670308E-02, -7.130104759972507E-04,
2456344.500000000, A.D. 2013-Feb-21 00:00:00.0000,  4.806960545405147E-01, -5.459109690710405E-01, -3.522271831260924E-02,  1.504732494265489E-02,  1.329255711444210E-02, -6.862887059006459E-04,
2456345.500000000, A.D. 2013-Feb-22 00:00:00.0000,  4.955573127794446E-01, -5.324109830348945E-01, -3.589542625261091E-02,  1.467329351249621E-02,  1.370569120146118E-02, -6.590412528736155E-04,
2456346.500000000, A.D. 2013-Feb-23 00:00:00.0000,  5.100388927080259E-01, -5.185030855016975E-01, -3.654063240239399E-02,  1.428801577999340E-02,  1.410832903898279E-02, -6.312885641065325E-04,
2456347.500000000, A.D. 2013-Feb-24 00:00:00.0000,  5.241296917391608E-01, -5.041979246633944E-01, -3.715784190220878E-02,  1.389178051051011E-02,  1.450016801500797E-02, -6.030514511886195E-04,
2456348.500000000, A.D. 2013-Feb-25 00:00:00.0000,  5.378189000241768E-01, -4.895064474721381E-01, -3.774658088044715E-02,  1.348488438383925E-02,  1.488091325409412E-02, -5.743510765343685E-04,
2456349.500000000, A.D. 2013-Feb-26 00:00:00.0000,  5.510960082714591E-01, -4.744398918054603E-01, -3.830639679759723E-02,  1.306763180189665E-02,  1.525027781324683E-02, -5.452089396094417E-04,
2456350.500000000, A.D. 2013-Feb-27 00:00:00.0000,  5.639508153706448E-01, -4.590097784375234E-01, -3.883685877632472E-02,  1.264033469215340E-02,  1.560798287385494E-02, -5.156468629583599E-04,
2456351.500000000, A.D. 2013-Feb-28 00:00:00.0000,  5.763734358181262E-01, -4.432279028204489E-01, -3.933755791748446E-02,  1.220331230683260E-02,  1.595375792958595E-02, -4.856869780381025E-04,
2456352.500000000, A.D. 2013-Mar-01 00:00:00.0000,  5.883543069396533E-01, -4.271063266798089E-01, -3.980810760187148E-02,  1.175689101791234E-02,  1.628734097014721E-02, -4.553517108642696E-04,
2456353.500000000, A.D. 2013-Mar-02 00:00:00.0000,  5.998841959058543E-01, -4.106573694284499E-01, -4.024814377752459E-02,  1.130140410796511E-02,  1.660847866086727E-02, -4.246637674696539E-04,
2456354.500000000, A.D. 2013-Mar-03 00:00:00.0000,  6.109542065365302E-01, -3.938935994028555E-01, -4.065732523239800E-02,  1.083719155687260E-02,  1.691692651799020E-02, -3.936461191840960E-04,
2456355.500000000, A.D. 2013-Mar-04 00:00:00.0000,  6.215557858896134E-01, -3.768278249264007E-01, -4.103533385222411E-02,  1.036459982445555E-02,  1.721244907961629E-02, -3.623219877374888E-04,
2456356.500000000, A.D. 2013-Mar-05 00:00:00.0000,  6.316807306307495E-01, -3.594730852038649E-01, -4.138187486339431E-02,  9.883981629083657E-03,  1.749482007221380E-02, -3.307148301920821E-04,
2456357.500000000, A.D. 2013-Mar-06 00:00:00.0000,  6.413211931794759E-01, -3.418426410516842E-01, -4.169667706068676E-02,  9.395695722272741E-03,  1.776382257262263E-02, -2.988483237057893E-04,
2456358.500000000, A.D. 2013-Mar-07 00:00:00.0000,  6.504696876280176E-01, -3.239499654684852E-01, -4.197949301967484E-02,  8.900106659329485E-03,  1.801924916547159E-02, -2.667463501313967E-04,
2456359.500000000, A.D. 2013-Mar-08 00:00:00.0000,  6.591190954287678E-01, -3.058087340505287E-01, -4.223009929365507E-02,  8.397584566079202E-03,  1.826090209592825E-02, -2.344329804547906E-04,
2456360.500000000, A.D. 2013-Mar-09 00:00:00.0000,  6.672626708465506E-01, -2.874328152567722E-01, -4.244829659493286E-02,  7.888504901712825E-03,  1.848859341769725E-02, -2.019324590754133E-04,
2456361.500000000, A.D. 2013-Mar-10 00:00:00.0000,  6.748940461718080E-01, -2.688362605283470E-01, -4.263390996031203E-02,  7.373248217790612E-03,  1.870214513617815E-02, -1.692691879321926E-04,
2456362.500000000, A.D. 2013-Mar-11 00:00:00.0000,  6.820072366908845E-01, -2.500332942673357E-01, -4.278678890063416E-02,  6.852199913441437E-03,  1.890138934669050E-02, -1.364677104784032E-04,
2456363.500000000, A.D. 2013-Mar-12 00:00:00.0000,  6.885966454096245E-01, -2.310383036798307E-01, -4.290680753421872E-02,  6.325749986798125E-03,  1.908616836766885E-02, -1.035526955089603E-04,
2456364.500000000, A.D. 2013-Mar-13 00:00:00.0000,  6.946570675265419E-01, -2.118658284883563E-01, -4.299386470405816E-02,  5.794292782711097E-03,  1.925633486872705E-02, -7.054892084380995E-05,
2456365.500000000, A.D. 2013-Mar-14 00:00:00.0000,  7.001836946518603E-01, -1.925305505188336E-01, -4.304788407862622E-02,  5.258226736784497E-03,  1.941175199348581E-02, -3.748125687130866E-05,
2456366.500000000, A.D. 2013-Mar-15 00:00:00.0000,  7.051721187687697E-01, -1.730472831673833E-01, -4.306881423616121E-02,  4.717954115781305E-03,  1.955229347705444E-02, -4.374649955699911E-06,
2456367.500000000, A.D. 2013-Mar-16 00:00:00.0000,  7.096183359332935E-01, -1.534309607523666E-01, -4.305662873229059E-02,  4.173880754446156E-03,  1.967784375805166E-02,  2.874589428708729E-05,
2456368.500000000, A.D. 2013-Mar-17 00:00:00.0000,  7.135187497092076E-01, -1.336966277571847E-01, -4.301132615086740E-02,  3.626415788797293E-03,  1.978829808504737E-02,  6.185532784069340E-05,
2456369.500000000, A.D. 2013-Mar-18 00:00:00.0000,  7.168701743345171E-01, -1.138594279694776E-01, -4.293293013789434E-02,  3.075971385965714E-03,  1.988356261730535E-02,  9.492857726057759E-05,
2456370.500000000, A.D. 2013-Mar-19 00:00:00.0000,  7.196698376160646E-01, -9.393459352247523E-02, -4.282148941841671E-02,  2.522962470611991E-03,  1.996355451970365E-02,  1.279405607640420E-04,
2456371.500000000, A.D. 2013-Mar-20 00:00:00.0000,  7.219153835488712E-01, -7.393743384441080E-02, -4.267707779626916E-02,  1.967806448009378E-03,  2.002820205168681E-02,  1.608662054306165E-04,
2456372.500000000, A.D. 2013-Mar-21 00:00:00.0000,  7.236048746569340E-01, -5.388332452199456E-02, -4.249979413656949E-02,  1.410922923873262E-03,  2.007744465015307E-02,  1.936804645072043E-04,
2456373.500000000, A.D. 2013-Mar-22 00:00:00.0000,  7.247367940522481E-01, -3.378769608411197E-02, -4.228976233085704E-02,  8.527334209939754E-04,  2.011123300610305E-02,  2.263583348121460E-04,
2456374.500000000, A.D. 2013-Mar-23 00:00:00.0000,  7.253100472089027E-01, -1.366602271203909E-02, -4.204713124478097E-02,  2.936610927727447E-04,  2.012952913493384E-02,  2.588748742309797E-04,
2456375.500000000, A.D. 2013-Mar-24 00:00:00.0000,  7.253239634492030E-01,  6.466189117399654E-03, -4.177207464824940E-02, -2.658695662502992E-04,  2.013230644023497E-02,  2.912052192967597E-04,
2456376.500000000, A.D. 2013-Mar-25 00:00:00.0000,  7.247782971388568E-01,  2.659341204916038E-02, -4.146479112795944E-02, -8.254330127793777E-04,  2.011954977094267E-02,  3.233246028473923E-04,
2456377.500000000, A.D. 2013-Mar-26 00:00:00.0000,  7.236732285883629E-01,  4.670010932108182E-02, -4.112550398223452E-02, -1.384602949953088E-03,  2.009125547170724E-02,  3.552083717520399E-04,
2456378.500000000, A.D. 2013-Mar-27 00:00:00.0000,  7.220093646578554E-01,  6.677074628190073E-02, -4.075446109810436E-02, -1.942952625228916E-03,  2.004743142632827E-02,  3.868320046980636E-04,
2456379.500000000, A.D. 2013-Mar-28 00:00:00.0000,  7.197877390627638E-01,  8.678980194917556E-02, -4.035193481057139E-02, -2.500055130842182E-03,  1.998809709411138E-02,  4.181711300295733E-04,
2456380.500000000, A.D. 2013-Mar-29 00:00:00.0000,  7.170098123777816E-01,  1.067417805999663E-01, -3.991822174401668E-02, -3.055483706711556E-03,  1.991328353899945E-02,  4.492015436282631E-04,
2456381.500000000, A.D. 2013-Mar-30 00:00:00.0000,  7.136774717367608E-01,  1.266112233869716E-01, -3.945364263570814E-02, -3.608812045655525E-03,  1.982303345133062E-02,  4.798992268266083E-04,
2456382.500000000, A.D. 2013-Mar-31 00:00:00.0000,  7.097930302262946E-01,  1.463827199726749E-01, -3.895854214138333E-02, -4.159614600776401E-03,  1.971740116207459E-02,  5.102403643431406E-04,
2456383.500000000, A.D. 2013-Apr-01 00:00:00.0000,  7.053592259708952E-01,  1.660409201739041E-01, -3.843328862289076E-02, -4.707466894860691E-03,  1.959645264939806E-02,  5.402013622290279E-04,
2456384.500000000, A.D. 2013-Apr-02 00:00:00.0000,  7.003792209078282E-01,  1.855705456090594E-01, -3.787827391788328E-02, -5.251945831636896E-03,  1.946026553740928E-02,  5.697588658147447E-04,
2456385.500000000, A.D. 2013-Apr-03 00:00:00.0000,  6.948565992498374E-01,  2.049564013401192E-01, -3.729391309157030E-02, -5.792630008705936E-03,  1.930892908695813E-02,  5.988897776443786E-04,
2456386.500000000, A.D. 2013-Apr-04 00:00:00.0000,  6.887953656341652E-01,  2.241833875014139E-01, -3.668064417054592E-02, -6.329100031993780E-03,  1.914254417831809E-02,  6.275712753866626E-04,
2456387.500000000, A.D. 2013-Apr-05 00:00:00.0000,  6.821999429564515E-01,  2.432365109069460E-01, -3.603892785872430E-02, -6.860938831505754E-03,  1.896122328561450E-02,  6.557808297079982E-04,
2456388.500000000, A.D. 2013-Apr-06 00:00:00.0000,  6.750751698882960E-01,  2.621008966279894E-01, -3.536924723542525E-02, -7.387731978213097E-03,  1.876509044290000E-02,  6.834962220963661E-04,
2456389.500000000, A.D. 2013-Apr-07 00:00:00.0000,  6.674262980774635E-01,  2.807617995324972E-01, -3.467210743566711E-02, -7.909068001845706E-03,  1.855428120168597E-02,  7.106955626204737E-04,
2456390.500000000, A.D. 2013-Apr-08 00:00:00.0000,  6.592589890299270E-01,  2.992046157777318E-01, -3.394803531273848E-02, -8.424538709384043E-03,  1.832894257983409E-02,  7.373573076108458E-04,
2456391.500000000, A.D. 2013-Apr-09 00:00:00.0000,  6.505793106731662E-01,  3.174148942474106E-01, -3.319757908313369E-02, -8.933739504023623E-03,  1.808923300167658E-02,  7.634602772479544E-04,
2456392.500000000, A.D. 2013-Apr-10 00:00:00.0000,  6.413937336003602E-01,  3.353783479245370E-01, -3.242130795395356E-02, -9.436269704376617E-03,  1.783532222924199E-02,  7.889836730421304E-04,
2456393.500000000, A.D. 2013-Apr-11 00:00:00.0000,  6.317091269953631E-01,  3.530808651909589E-01, -3.161981173288635E-02, -9.931732863666122E-03,  1.756739128447043E-02,  8.139070951895352E-04,
2456394.500000000, A.D. 2013-Apr-12 00:00:00.0000,  6.215327542385939E-01,  3.705085210445927E-01, -3.079370042090169E-02, -1.041973708865957E-02,  1.728563236230973E-02,  8.382105597880299E-04,
2456395.500000000, A.D. 2013-Apr-13 00:00:00.0000,  6.108722681942320E-01,  3.876475882251418E-01, -2.994360378780551E-02, -1.089989535807893E-02,  1.699024873459155E-02,  8.618745158964587E-04,
2456396.500000000, A.D. 2013-Apr-14 00:00:00.0000,  5.997357061793774E-01,  4.044845482390411E-01, -2.907017093082104E-02, -1.137182584021618E-02,  1.668145464459389E-02,  8.848798624203662E-04,
2456397.500000000, A.D. 2013-Apr-15 00:00:00.0000,  5.881314846161094E-01,  4.210061022742717E-01, -2.817406981637791E-02, -1.183515220947371E-02,  1.635947519220390E-02,  9.072079648067507E-04,
2456398.500000000, A.D. 2013-Apr-16 00:00:00.0000,  5.760683933676608E-01,  4.371991819956053E-01, -2.725598680530980E-02, -1.228950396154014E-02,  1.602454620960246E-02,  9.288406715300959E-04,
2456399.500000000, A.D. 2013-Apr-17 00:00:00.0000,  5.635555897602259E-01,  4.530509602107639E-01, -2.631662616167763E-02, -1.273451672690315E-02,  1.567691412739947E-02,  9.497603303514563E-04,
2456400.500000000, A.D. 2013-Apr-18 00:00:00.0000,  5.506025922922115E-01,  4.685488613979135E-01, -2.535670954545476E-02, -1.316983258239197E-02,  1.531683583115614E-02,  9.699498043319555E-04,
2456401.500000000, A.D. 2013-Apr-19 00:00:00.0000,  5.372192740330622E-01,  4.836805720848637E-01, -2.437697548932971E-02, -1.359510036044413E-02,  1.494457850828011E-02,  9.893924875829787E-04,
2456402.500000000, A.D. 2013-Apr-20 00:00:00.0000,  5.234158557140809E-01,  4.984340510703206E-01, -2.337817885989720E-02, -1.400997595577077E-02,  1.456041948520058E-02,  1.008072320732876E-03,
2456403.500000000, A.D. 2013-Apr-21 00:00:00.0000,  5.092028985140516E-01,  5.127975394774432E-01, -2.236109030353454E-02, -1.441412262906786E-02,  1.416464605483628E-02,  1.025973806089826E-03,
2456404.500000000, A.D. 2013-Apr-22 00:00:00.0000,  4.945912965427190E-01,  5.267595706300251E-01, -2.132649567727196E-02, -1.480721130750297E-02,  1.375755529434804E-02,  1.043082022485655E-03,
2456405.500000000, A.D. 2013-Apr-23 00:00:00.0000,  4.795922690255790E-01,  5.403089797415490E-01, -2.027519546498964E-02, -1.518892088156269E-02,  1.333945387314544E-02,  1.059382639775758E-03,
2456406.500000000, A.D. 2013-Apr-24 00:00:00.0000,  4.642173521937645E-01,  5.534349134073925E-01, -1.920800417929384E-02, -1.555893849795592E-02,  1.291065785118197E-02,  1.074861932978197E-03,
2456407.500000000, A.D. 2013-Apr-25 00:00:00.0000,  4.484783908831490E-01,  5.661268388904802E-01, -1.812574974944212E-02, -1.591695984821567E-02,  1.247149246756171E-02,  1.089506796031735E-03,
2456408.500000000, A.D. 2013-Apr-26 00:00:00.0000,  4.323875298471486E-01,  5.783745531907164E-01, -1.702927289571084E-02, -1.626268945263999E-02,  1.202229191949696E-02,  1.103304755152557E-03,
2456409.500000000, A.D. 2013-Apr-27 00:00:00.0000,  4.159572047880635E-01,  5.901681918885715E-01, -1.591942649061336E-02, -1.659584093921089E-02,  1.156339913167211E-02,  1.116243981769770E-03,
2456410.500000000, A.D. 2013-Apr-28 00:00:00.0000,  3.992001331121638E-01,  6.014982377532643E-01, -1.479707490740258E-02, -1.691613731712829E-02,  1.109516551608571E-02,  1.128313305019732E-03,
2456411.500000000, A.D. 2013-Apr-29 00:00:00.0000,  3.821293044140844E-01,  6.123555291060636E-01, -1.366309335630784E-02, -1.722331124459496E-02,  1.061795072245852E-02,  1.139502223779575E-03,
2456412.500000000, A.D. 2013-Apr-30 00:00:00.0000,  3.647579706964620E-01,  6.227312679293221E-01, -1.251836720897655E-02, -1.751710529048670E-02,  1.013212237931194E-02,  1.149800918220452E-03,
2456413.500000000, A.D. 2013-May-01 00:00:00.0000,  3.470996363311128E-01,  6.326170277119724E-01, -1.136379131161081E-02, -1.779727218954152E-02,  9.638055825837251E-03,  1.159200260861289E-03,
2456414.500000000, A.D. 2013-May-02 00:00:00.0000,  3.291680477684135E-01,  6.420047610223467E-01, -1.020026928730830E-02, -1.806357509070023E-02,  9.136133834692702E-03,  1.167691827103966E-03,
2456415.500000000, A.D. 2013-May-03 00:00:00.0000,  3.109771830019197E-01,  6.508868067993190E-01, -9.028712828134567E-03, -1.831578779823061E-02,  8.626746325881594E-03,  1.175267905231298E-03,
2456416.500000000, A.D. 2013-May-04 00:00:00.0000,  2.925412407956220E-01,  6.592558973529353E-01, -7.850040977474002E-03, -1.855369500526661E-02,  8.110290071881078E-03,  1.181921505849288E-03,
2456417.500000000, A.D. 2013-May-05 00:00:00.0000,  2.738746296816125E-01,  6.671051650658639E-01, -6.665179403223580E-03, -1.877709251943407E-02,  7.587168394213363E-03,  1.187646370758521E-03,
2456418.500000000, A.D. 2013-May-06 00:00:00.0000,  2.549919567361076E-01,  6.744281487873403E-01, -5.475059662403508E-03, -1.898578748027201E-02,  7.057790851765855E-03,  1.192436981236514E-03,
2456419.500000000, A.D. 2013-May-07 00:00:00.0000,  2.359080161426608E-01,  6.812187999110628E-01, -4.280618457801469E-03, -1.917959856771597E-02,  6.522572920673090E-03,  1.196288565704491E-03,
2456420.500000000, A.D. 2013-May-08 00:00:00.0000,  2.166377775509376E-01,  6.874714881293571E-01, -3.082796887240738E-03, -1.935835620210339E-02,  5.981935666760816E-03,  1.199197106790152E-03,
2456421.500000000, A.D. 2013-May-09 00:00:00.0000,  1.971963742403667E-01,  6.931810068557337E-01, -1.882539686118620E-03, -1.952190273451037E-02,  5.436305410035883E-03,  1.201159347731735E-03,
2456422.500000000, A.D. 2013-May-10 00:00:00.0000,  1.775990910981903E-01,  6.983425783082537E-01, -6.807944638630323E-04, -1.967009262755219E-02,  4.886113381861377E-03,  1.202172798133828E-03,
2456423.500000000, A.D. 2013-May-11 00:00:00.0000,  1.578613524216401E-01,  7.029518582465227E-01,  5.214890650325565E-04, -1.980279262627025E-02,  4.331795375071707E-03,  1.202235739050555E-03,
2456424.500000000, A.D. 2013-May-12 00:00:00.0000,  1.379987095543378E-01,  7.070049403553742E-01,  1.723359854711379E-03, -1.991988191873401E-02,  3.773791387290645E-03,  1.201347227373536E-03,
2456425.500000000, A.D. 2013-May-13 00:00:00.0000,  1.180268283673870E-01,  7.104983602685889E-01,  2.923866305687420E-03, -2.002125228599625E-02,  3.212545257726398E-03,  1.199507099504502E-03,
2456426.500000000, A.D. 2013-May-14 00:00:00.0000,  9.796147659597960E-02,  7.134290992262674E-01,  4.122057045887701E-03, -2.010680824105445E-02,  2.648504297731461E-03,  1.196715974295370E-03,
2456427.500000000, A.D. 2013-May-15 00:00:00.0000,  7.781851104267515E-02,  7.157945873597679E-01,  5.316981714261511E-03, -2.017646715648848E-02,  2.082118915431449E-03,  1.192975255242194E-03,
2456428.500000000, A.D. 2013-May-16 00:00:00.0000,  5.761386465883353E-02,  7.175927065984449E-01,  6.507691746207491E-03, -2.023015938046763E-02,  1.513842234746202E-03,  1.188287131923611E-03,
2456429.500000000, A.D. 2013-May-17 00:00:00.0000,  3.736353351597472E-02,  7.188217931927455E-01,  7.693241160058253E-03, -2.026782834084525E-02,  9.441297091482304E-04,  1.182654580679110E-03,
2456430.500000000, A.D. 2013-May-18 00:00:00.0000,  1.708356367910568E-02,  7.194806398485862E-01,  8.872687343864224E-03, -2.028943063709032E-02,  3.734387305280541E-04,  1.176081364527867E-03,
2456431.500000000, A.D. 2013-May-19 00:00:00.0000, -3.209962005710694E-03,  7.195684974683143E-01,  1.004509184171830E-02, -2.029493611983879E-02, -1.977717664368314E-04,  1.168572032334791E-03,
2456432.500000000, A.D. 2013-May-20 00:00:00.0000, -2.350093719707170E-02,  7.190850764939618E-01,  1.120952113887602E-02, -2.028432795788613E-02, -7.690417039827957E-04,  1.160131917236995E-03,
2456433.500000000, A.D. 2013-May-21 00:00:00.0000, -4.377324540475122E-02,  7.180305478492488E-01,  1.236504744491969E-02, -2.025760269288706E-02, -1.339910263758989E-03,  1.150767134289601E-03,
2456434.500000000, A.D. 2013-May-22 00:00:00.0000, -6.401077338440335E-02,  7.164055434775263E-01,  1.351074947417735E-02, -2.021477028070661E-02, -1.909916292719371E-03,  1.140484577341177E-03,
2456435.500000000, A.D. 2013-May-23 00:00:00.0000, -8.419742456711078E-02,  7.142111564728486E-01,  1.464571322261118E-02, -2.015585412002068E-02, -2.478598710641002E-03,  1.129291915094424E-03,
2456436.500000000, A.D. 2013-May-24 00:00:00.0000, -1.043171325109515E-01,  7.114489408024245E-01,  1.576903274038288E-02, -2.008089106757240E-02, -3.045496919793703E-03,  1.117197586387115E-03,
2456437.500000000, A.D. 2013-May-25 00:00:00.0000, -1.243538743611089E-01,  7.081209106188383E-01,  1.687981089928222E-02, -1.998993144001259E-02, -3.610151215714538E-03,  1.104210794648416E-03,
2456438.500000000, A.D. 2013-May-26 00:00:00.0000, -1.442916843050747E-01,  7.042295391609628E-01,  1.797716015421721E-02, -1.988303900223428E-02, -4.172103198977688E-03,  1.090341501563384E-03,
2456439.500000000, A.D. 2013-May-27 00:00:00.0000, -1.641146670094077E-01,  6.997777572427953E-01,  1.906020329797379E-02, -1.976029094213979E-02, -4.730896187494664E-03,  1.075600419950074E-03,
2456440.500000000, A.D. 2013-May-28 00:00:00.0000, -1.838070110244554E-01,  6.947689513299290E-01,  2.012807420846051E-02, -1.962177783179164E-02, -5.286075628868693E-03,  1.059999005854019E-03,
2456441.500000000, A.D. 2013-May-29 00:00:00.0000, -2.033530021434013E-01,  6.892069612038421E-01,  2.117991858765999E-02, -1.946760357491139E-02, -5.837189512316529E-03,  1.043549449865262E-03,
2456442.500000000, A.D. 2013-May-30 00:00:00.0000, -2.227370367019779E-01,  6.830960772146906E-01,  2.221489469150947E-02, -1.929788534070576E-02, -6.383788779660781E-03,  1.026264667663632E-03,
2456443.500000000, A.D. 2013-May-31 00:00:00.0000, -2.419436348051652E-01,  6.764410371237830E-01,  2.323217404994414E-02, -1.911275348401519E-02, -6.925427734886276E-03,  1.008158289798518E-03,
2456444.500000000, A.D. 2013-Jun-01 00:00:00.0000, -2.609574534672039E-01,  6.692470225374320E-01,  2.423094217634037E-02, -1.891235145179759E-02, -7.461664451744731E-03,  9.892446507100919E-04,
2456445.500000000, A.D. 2013-Jun-02 00:00:00.0000, -2.797632996512728E-01,  6.615196549343939E-01,  2.521039926560385E-02, -1.869683567597889E-02, -7.992061178883356E-03,  9.695387769996468E-04,
2456446.500000000, A.D. 2013-Jun-03 00:00:00.0000, -2.983461431952201E-01,  6.532649912896407E-01,  2.616976088015614E-02, -1.846637545272183E-02, -8.516184741964819E-03,  9.490563749575869E-04,
2456447.500000000, A.D. 2013-Jun-04 00:00:00.0000, -3.166911296098022E-01,  6.444895192977405E-01,  2.710825862308179E-02, -1.822115280818620E-02, -9.033606942238221E-03,  9.278138173584883E-04,
2456448.500000000, A.D. 2013-Jun-05 00:00:00.0000, -3.347835927359682E-01,  6.352001521996693E-01,  2.802514079770897E-02, -1.796136235087644E-02, -9.543904951013477E-03,  9.058281295336813E-04,
2456449.500000000, A.D. 2013-Jun-06 00:00:00.0000, -3.526090672478538E-01,  6.254042232173380E-01,  2.891967305291389E-02, -1.768721111075057E-02, -1.004666169974928E-02,  8.831169747569383E-04,
2456450.500000000, A.D. 2013-Jun-07 00:00:00.0000, -3.701533009882875E-01,  6.151094796005551E-01,  2.979113901346061E-02, -1.739891836514176E-02, -1.054146626483325E-02,  8.596986389171972E-04,
2456451.500000000, A.D. 2013-Jun-08 00:00:00.0000, -3.874022671237540E-01,  6.043240762919877E-01,  3.063884089467879E-02, -1.709671545178662E-02, -1.102791424691182E-02,  8.355920145379216E-04,
2456452.500000000, A.D. 2013-Jun-09 00:00:00.0000, -4.043421761059540E-01,  5.930565692157387E-01,  3.146210010083043E-02, -1.678084556903718E-02, -1.150560814413448E-02,  8.108165841334686E-04,
2456453.500000000, A.D. 2013-Jun-10 00:00:00.0000, -4.209594874273084E-01,  5.813159081959564E-01,  3.226025780651542E-02, -1.645156356356584E-02, -1.197415771879950E-02,  7.853924029345555E-04,
2456454.500000000, A.D. 2013-Jun-11 00:00:00.0000, -4.372409211579903E-01,  5.691114295122703E-01,  3.303267552049382E-02, -1.610913570575725E-02, -1.243318035696669E-02,  7.593400809990602E-04,
2456455.500000000, A.D. 2013-Jun-12 00:00:00.0000, -4.531734692523024E-01,  5.564528480993360E-01,  3.377873563132059E-02, -1.575383945305387E-02, -1.288230142056112E-02,  7.326807647301467E-04,
2456456.500000000, A.D. 2013-Jun-13 00:00:00.0000, -4.687444066124933E-01,  5.433502493982171E-01,  3.449784193421131E-02, -1.538596320153950E-02, -1.332115459150738E-02,  7.054361178245147E-04,
2456457.500000000, A.D. 2013-Jun-14 00:00:00.0000, -4.839413018984047E-01,  5.298140808678082E-01,  3.518942013858106E-02, -1.500580602606294E-02, -1.374938220744918E-02,  6.776283016743682E-04,
2456458.500000000, A.D. 2013-Jun-15 00:00:00.0000, -4.987520280716402E-01,  5.158551431649230E-01,  3.585291835572312E-02, -1.461367740922165E-02, -1.416663558862405E-02,  6.492799552475019E-04,
2456459.500000000, A.D. 2013-Jun-16 00:00:00.0000, -5.131647726632925E-01,  5.014845810021042E-01,  3.648780756611587E-02, -1.420989695954300E-02, -1.457257535547859E-02,  6.204141744707265E-04,
2456460.500000000, A.D. 2013-Jun-17 00:00:00.0000, -5.271680477545946E-01,  4.867138736926166E-01,  3.709358206587651E-02, -1.379479411921858E-02, -1.496687173662441E-02,  5.910544911426277E-04,
2456461.500000000, A.D. 2013-Jun-18 00:00:00.0000, -5.407506996602375E-01,  4.715548253924716E-01,  3.766975989190332E-02, -1.336870786176442E-02, -1.534920486675049E-02,  5.612248514025017E-04,
2456462.500000000, A.D. 2013-Jun-19 00:00:00.0000, -5.539019183044743E-01,  4.560195550497184E-01,  3.821588322527614E-02, -1.293198637999818E-02, -1.571926507412254E-02,  5.309495937830878E-04,
2456463.500000000, A.D. 2013-Jun-20 00:00:00.0000, -5.666112462805276E-01,  4.401204860715896E-01,  3.873151877251342E-02, -1.248498676474156E-02, -1.607675315731510E-02,  5.002534268755603E-04,
2456464.500000000, A.D. 2013-Jun-21 00:00:00.0000, -5.788685875842399E-01,  4.238703357204396E-01,  3.921625812431242E-02, -1.202807467467426E-02, -1.642138065083737E-02,  4.691614066360253E-04,
2456465.500000000, A.D. 2013-Jun-22 00:00:00.0000, -5.906642160133219E-01,  4.072821042497258E-01,  3.966971809142817E-02, -1.156162399772867E-02, -1.675287007939151E-02,  4.376989133594577E-04,
2456466.500000000, A.D. 2013-Jun-23 00:00:00.0000, -6.019887832239540E-01,  3.903690637915654E-01,  4.009154101737297E-02, -1.108601650453332E-02, -1.707095520037663E-02,  4.058916283560005E-04,
2456467.500000000, A.D. 2013-Jun-24 00:00:00.0000, -6.128333264370777E-01,  3.731447470077530E-01,  4.048139506765720E-02, -1.060164149434643E-02, -1.737538123445613E-02,  3.737655103572811E-04,
2456468.500000000, A.D. 2013-Jun-25 00:00:00.0000, -6.231892757869917E-01,  3.556229355163035E-01,  4.083897449531062E-02, -1.010889543387605E-02, -1.766590508388354E-02,  3.413467716799349E-04,
2456469.500000000, A.D. 2013-Jun-26 00:00:00.0000, -6.330484613054776E-01,  3.378176481058781E-01,  4.116399988246230E-02, -9.608181589568937E-03, -1.794229553837457E-02,  3.086618541829018E-04,
2456470.500000000, A.D. 2013-Jun-27 00:00:00.0000, -6.424031195351150E-01,  3.197431287506564E-01,  4.145621835778560E-02, -9.099909653787930E-03, -1.820433346831209E-02,  2.757374050455563E-04,
