            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2448012.500000000, A.D. 1990-May-01 00:00:00.0000,  3.407184686854593E+00, -9.420142111991288E+00,  2.879242191940282E-02,  4.938968203289070E-03,  1.881123204272741E-03, -2.290897791345475E-04,
2448013.500000000, A.D. 1990-May-02 00:00:00.0000,  3.412123253468294E+00, -9.418259719427262E+00,  2.856337698693579E-02,  4.938179923871011E-03,  1.883676994910881E-03, -2.290092232577868E-04,
2448014.500000000, A.D. 1990-May-03 00:00:00.0000,  3.417061072282230E+00, -9.416374736148601E+00,  2.833438989484207E-02,  4.937474956148262E-03,  1.886303453239219E-03, -2.289740573785518E-04,
2448015.500000000, A.D. 1990-May-04 00:00:00.0000,  3.421998230249143E+00, -9.414487057771336E+00,  2.810539763393369E-02,  4.936833102416396E-03,  1.889090762986810E-03, -2.290290838994082E-04,
2448016.500000000, A.D. 1990-May-05 00:00:00.0000,  3.426934685038702E+00, -9.412596512139336E+00,  2.787631485366389E-02,  4.936055519361757E-03,  1.891997020355044E-03, -2.291327751502362E-04,
2448017.500000000, A.D. 1990-May-06 00:00:00.0000,  3.431870339063763E+00, -9.410703052639620E+00,  2.764712667047685E-02,  4.935241074313121E-03,  1.894940593606147E-03, -2.292519351600455E-04,
2448018.500000000, A.D. 1990-May-07 00:00:00.0000,  3.436805127315756E+00, -9.408806613654091E+00,  2.741780584968328E-02,  4.934321232181366E-03,  1.897938332872351E-03, -2.293889938754384E-04,
2448019.500000000, A.D. 1990-May-08 00:00:00.0000,  3.441738950186012E+00, -9.406907165150871E+00,  2.718834611016386E-02,  4.933303935081157E-03,  1.900959383899045E-03, -2.295287260973195E-04,
2448020.500000000, A.D. 1990-May-09 00:00:00.0000,  3.446671698411101E+00, -9.405004702505630E+00,  2.695875554385396E-02,  4.932180264827652E-03,  1.903959087332764E-03, -2.296478968684095E-04,
2448021.500000000, A.D. 1990-May-10 00:00:00.0000,  3.451603275339032E+00, -9.403099248703677E+00,  2.672905461556656E-02,  4.930942850155657E-03,  1.906938434949549E-03, -2.297456431100871E-04,
2448022.500000000, A.D. 1990-May-11 00:00:00.0000,  3.456533554388862E+00, -9.401190887577402E+00,  2.649929906397131E-02,  4.929632852128973E-03,  1.909756918733451E-03, -2.297532693317192E-04,
2448023.500000000, A.D. 1990-May-12 00:00:00.0000,  3.461462559742978E+00, -9.399279744543648E+00,  2.626955131998764E-02,  4.928372332911581E-03,  1.912524160789738E-03, -2.297391547321514E-04,
2448024.500000000, A.D. 1990-May-13 00:00:00.0000,  3.466390291761442E+00, -9.397365867324236E+00,  2.603983542665227E-02,  4.927096011398847E-03,  1.915214788099618E-03, -2.296851719694198E-04,
2448025.500000000, A.D. 1990-May-14 00:00:00.0000,  3.471316763010353E+00, -9.395449343865371E+00,  2.581019492395709E-02,  4.925853786137275E-03,  1.917817253870835E-03, -2.295889439146532E-04,
2448026.500000000, A.D. 1990-May-15 00:00:00.0000,  3.476242032126195E+00, -9.393530267763246E+00,  2.558067207390843E-02,  4.924710285155682E-03,  1.920329568432450E-03, -2.294565068461459E-04,
2448027.500000000, A.D. 1990-May-16 00:00:00.0000,  3.481166209333518E+00, -9.391608690044512E+00,  2.535128235068956E-02,  4.923658990245298E-03,  1.922811389135582E-03, -2.293169818463066E-04,
2448028.500000000, A.D. 1990-May-17 00:00:00.0000,  3.486089424209661E+00, -9.389684654399172E+00,  2.512203547647040E-02,  4.922803675704361E-03,  1.925282982780238E-03, -2.291920066579327E-04,
2448029.500000000, A.D. 1990-May-18 00:00:00.0000,  3.491011833678946E+00, -9.387758076307971E+00,  2.489287187155707E-02,  4.922011823903869E-03,  1.927886498992326E-03, -2.291420269550778E-04,
2448030.500000000, A.D. 1990-May-19 00:00:00.0000,  3.495933459243780E+00, -9.385828869430323E+00,  2.466374396056459E-02,  4.921251281890473E-03,  1.930539669595901E-03, -2.291212222794868E-04,
2448031.500000000, A.D. 1990-May-20 00:00:00.0000,  3.500854345626411E+00, -9.383896962289901E+00,  2.443461075480977E-02,  4.920521278591642E-03,  1.933287703812930E-03, -2.291521151866709E-04,
2448032.500000000, A.D. 1990-May-21 00:00:00.0000,  3.505774508580189E+00, -9.381962251702058E+00,  2.420541705679939E-02,  4.919789068128191E-03,  1.936162349338088E-03, -2.292486254237498E-04,
2448033.500000000, A.D. 1990-May-22 00:00:00.0000,  3.510693879239265E+00, -9.380024614544922E+00,  2.397610585032246E-02,  4.918942587481839E-03,  1.939114149310050E-03, -2.293741990057303E-04,
2448034.500000000, A.D. 1990-May-23 00:00:00.0000,  3.515612372195142E+00, -9.378083992792169E+00,  2.374665472535985E-02,  4.918014335429213E-03,  1.942145088861856E-03, -2.295332706702036E-04,
2448035.500000000, A.D. 1990-May-24 00:00:00.0000,  3.520529838915753E+00, -9.376140328008560E+00,  2.351704775918899E-02,  4.916898055789241E-03,  1.945163189515922E-03, -2.296676612928496E-04,
2448036.500000000, A.D. 1990-May-25 00:00:00.0000,  3.525446163731966E+00, -9.374193689527930E+00,  2.328733199742318E-02,  4.915745235413550E-03,  1.948114836977170E-03, -2.297636672721390E-04,
2448037.500000000, A.D. 1990-May-26 00:00:00.0000,  3.530361302088741E+00, -9.372244108194270E+00,  2.305752777808580E-02,  4.914525577458452E-03,  1.951039659486551E-03, -2.298401935493578E-04,
2448038.500000000, A.D. 1990-May-27 00:00:00.0000,  3.535275183453708E+00, -9.370291617177971E+00,  2.282765815412448E-02,  4.913215505376789E-03,  1.953924654249833E-03, -2.298877231635463E-04,
2448039.500000000, A.D. 1990-May-28 00:00:00.0000,  3.540187724337175E+00, -9.368336310820897E+00,  2.259777971122564E-02,  4.911877810181618E-03,  1.956669711012974E-03, -2.298609017780312E-04,
2448040.500000000, A.D. 1990-May-29 00:00:00.0000,  3.545098946895930E+00, -9.366378296894567E+00,  2.236794561256855E-02,  4.910562850141154E-03,  1.959344412569357E-03, -2.297997654741297E-04,
2448041.500000000, A.D. 1990-May-30 00:00:00.0000,  3.550008866432586E+00, -9.364417675909998E+00,  2.213820619220952E-02,  4.909310118999252E-03,  1.961879245488098E-03, -2.296729567204798E-04,
2448042.500000000, A.D. 1990-May-31 00:00:00.0000,  3.554917612976418E+00, -9.362454534201703E+00,  2.190859302558121E-02,  4.908189340137262E-03,  1.964405639218366E-03, -2.295549893898849E-04,
2448043.500000000, A.D. 1990-Jun-01 00:00:00.0000,  3.559825269800105E+00, -9.360488875826556E+00,  2.167909909137410E-02,  4.907139214087325E-03,  1.966911664385145E-03, -2.294346792126065E-04,
2448044.500000000, A.D. 1990-Jun-02 00:00:00.0000,  3.564731917490192E+00, -9.358520719156479E+00,  2.144972568631324E-02,  4.906178448172887E-03,  1.969396147033496E-03, -2.293115354606642E-04,
2448045.500000000, A.D. 1990-Jun-03 00:00:00.0000,  3.569637688646671E+00, -9.356550072229160E+00,  2.122046393628342E-02,  4.905389241675828E-03,  1.971922680941378E-03, -2.292273400643064E-04,
2448046.500000000, A.D. 1990-Jun-04 00:00:00.0000,  3.574542702762526E+00, -9.354576821696321E+00,  2.099124341126138E-02,  4.904632731026109E-03,  1.974589170336469E-03, -2.292189029891335E-04,
2448047.500000000, A.D. 1990-Jun-05 00:00:00.0000,  3.579446976191330E+00, -9.352600867669304E+00,  2.076201019443372E-02,  4.903916964984080E-03,  1.977351466288253E-03, -2.292646477603421E-04,
2448048.500000000, A.D. 1990-Jun-06 00:00:00.0000,  3.584350499032444E+00, -9.350622069913941E+00,  2.053269244865526E-02,  4.903106887996625E-03,  1.980251779906723E-03, -2.293729053772847E-04,
2448049.500000000, A.D. 1990-Jun-07 00:00:00.0000,  3.589253163201669E+00, -9.348640352322162E+00,  2.030326091328461E-02,  4.902208226454994E-03,  1.983188611711457E-03, -2.294913217760546E-04,
2448050.500000000, A.D. 1990-Jun-08 00:00:00.0000,  3.594154893506368E+00, -9.346655683012630E+00,  2.007370692857594E-02,  4.901242907951679E-03,  1.986153723706482E-03, -2.296178714222441E-04,
2448051.500000000, A.D. 1990-Jun-09 00:00:00.0000,  3.599055625285196E+00, -9.344668019790278E+00,  1.984401426798521E-02,  4.900189171790802E-03,  1.989186232505753E-03, -2.297713411670144E-04,
2448052.500000000, A.D. 1990-Jun-10 00:00:00.0000,  3.603955202712088E+00, -9.342677331440871E+00,  1.961418150770571E-02,  4.898956307334087E-03,  1.992165044521635E-03, -2.298802285127778E-04,
2448053.500000000, A.D. 1990-Jun-11 00:00:00.0000,  3.608853530682416E+00, -9.340683704229825E+00,  1.938426204608270E-02,  4.897682927103490E-03,  1.995084241443183E-03, -2.299542920657309E-04,
2448054.500000000, A.D. 1990-Jun-12 00:00:00.0000,  3.613750539226756E+00, -9.338687197538448E+00,  1.915429339389809E-02,  4.896333530608779E-03,  1.997905905483816E-03, -2.299710344096641E-04,
2448055.500000000, A.D. 1990-Jun-13 00:00:00.0000,  3.618646209289090E+00, -9.336687922763140E+00,  1.892433464637900E-02,  4.895011045516244E-03,  2.000635348712667E-03, -2.299426328977110E-04,
2448056.500000000, A.D. 1990-Jun-14 00:00:00.0000,  3.623540563313277E+00, -9.334685950931950E+00,  1.869441980989842E-02,  4.893706212017902E-03,  2.003297129217192E-03, -2.298823591163365E-04,
2448057.500000000, A.D. 1990-Jun-15 00:00:00.0000,  3.628433618917630E+00, -9.332681343308746E+00,  1.846457786956376E-02,  4.892399138581417E-03,  2.005895572688474E-03, -2.297892972276112E-04,
2448058.500000000, A.D. 1990-Jun-16 00:00:00.0000,  3.633325404709582E+00, -9.330674218004530E+00,  1.823486695227903E-02,  4.891212992840043E-03,  2.008347733813469E-03, -2.296327581493779E-04,
2448059.500000000, A.D. 1990-Jun-17 00:00:00.0000,  3.638216093129317E+00, -9.328664635389877E+00,  1.800530131477255E-02,  4.890175878709405E-03,  2.010822580528010E-03, -2.295025177480446E-04,
2448060.500000000, A.D. 1990-Jun-18 00:00:00.0000,  3.643105790741584E+00, -9.326652575441013E+00,  1.777585950325709E-02,  4.889246145583914E-03,  2.013303596980794E-03, -2.293870078705620E-04,
2448061.500000000, A.D. 1990-Jun-19 00:00:00.0000,  3.647994619288702E+00, -9.324637993359826E+00,  1.754650600361921E-02,  4.888413631235124E-03,  2.015875928675454E-03, -2.293284418018772E-04,
2448062.500000000, A.D. 1990-Jun-20 00:00:00.0000,  3.652882636660215E+00, -9.322620799957981E+00,  1.731718833660049E-02,  4.887625593274128E-03,  2.018532961706655E-03, -2.293186697698632E-04,
2448063.500000000, A.D. 1990-Jun-21 00:00:00.0000,  3.657769860470481E+00, -9.320600901812128E+00,  1.708785664813656E-02,  4.886826308505027E-03,  2.021267429698344E-03, -2.293473546755225E-04,
2448064.500000000, A.D. 1990-Jun-22 00:00:00.0000,  3.662656311063561E+00, -9.318578225025572E+00,  1.685847055228607E-02,  4.886067062961857E-03,  2.024120705354111E-03, -2.294419377973749E-04,
2448065.500000000, A.D. 1990-Jun-23 00:00:00.0000,  3.667541937992345E+00, -9.316552612411300E+00,  1.662895323792826E-02,  4.885152760079361E-03,  2.027106197237879E-03, -2.295904739091468E-04,
2448066.500000000, A.D. 1990-Jun-24 00:00:00.0000,  3.672426587546013E+00, -9.314524017881471E+00,  1.639929510175357E-02,  4.884133505327165E-03,  2.030090302837163E-03, -2.297282252643960E-04,
2448067.500000000, A.D. 1990-Jun-25 00:00:00.0000,  3.677310158937153E+00, -9.312492429609131E+00,  1.616950002638732E-02,  4.882993567617700E-03,  2.033074748345771E-03, -2.298545833674598E-04,
2448068.500000000, A.D. 1990-Jun-26 00:00:00.0000,  3.682192552921687E+00, -9.310457874869181E+00,  1.593959138404383E-02,  4.881775583824958E-03,  2.036029052127185E-03, -2.299577768037574E-04,
2448069.500000000, A.D. 1990-Jun-27 00:00:00.0000,  3.687073687516912E+00, -9.308420397186161E+00,  1.570959964486038E-02,  4.880492923228510E-03,  2.038915822137014E-03, -2.300204622123874E-04,
2448070.500000000, A.D. 1990-Jun-28 00:00:00.0000,  3.691953522050105E+00, -9.306380045504056E+00,  1.547955307692854E-02,  4.879153616331443E-03,  2.041782209347504E-03, -2.300677079269794E-04,
2448071.500000000, A.D. 1990-Jun-29 00:00:00.0000,  3.696831956733634E+00, -9.304336886421648E+00,  1.524949540947692E-02,  4.877727268724686E-03,  2.044498671531462E-03, -2.300294812671173E-04,
2448072.500000000, A.D. 1990-Jun-30 00:00:00.0000,  3.701709015451484E+00, -9.302291077659223E+00,  1.501950577538377E-02,  4.876397368638397E-03,  2.047112801967176E-03, -2.299473830391677E-04,
2448073.500000000, A.D. 1990-Jul-01 00:00:00.0000,  3.706584769398693E+00, -9.300242688239058E+00,  1.478961262673321E-02,  4.875128414777016E-03,  2.049657218023714E-03, -2.298362836130381E-04,
2448074.500000000, A.D. 1990-Jul-02 00:00:00.0000,  3.711459295348761E+00, -9.298191775683966E+00,  1.455983745150513E-02,  4.873936593489147E-03,  2.052158872544706E-03, -2.297108030896672E-04,
2448075.500000000, A.D. 1990-Jul-03 00:00:00.0000,  3.716332682369736E+00, -9.296138386486094E+00,  1.433019498448822E-02,  4.872862928569506E-03,  2.054621715802305E-03, -2.295778253885761E-04,
2448076.500000000, A.D. 1990-Jul-04 00:00:00.0000,  3.721205047977548E+00, -9.294082516915061E+00,  1.410067145865949E-02,  4.871873428040506E-03,  2.057115667948628E-03, -2.294688948228395E-04,
2448077.500000000, A.D. 1990-Jul-05 00:00:00.0000,  3.726076485207430E+00, -9.292024164943486E+00,  1.387125670071235E-02,  4.871038898228078E-03,  2.059610148075468E-03, -2.293756256606302E-04,
2448078.500000000, A.D. 1990-Jul-06 00:00:00.0000,  3.730947146192468E+00, -9.289963231215102E+00,  1.364188434579829E-02,  4.870274768831668E-03,  2.062281256406954E-03, -2.293809387080085E-04,
2448079.500000000, A.D. 1990-Jul-07 00:00:00.0000,  3.735817022562434E+00, -9.287899568421684E+00,  1.341247808419704E-02,  4.869469469240851E-03,  2.065060868815850E-03, -2.294391982741820E-04,
2448080.500000000, A.D. 1990-Jul-08 00:00:00.0000,  3.740686064774450E+00, -9.285833082760741E+00,  1.318299428346603E-02,  4.868602719148388E-03,  2.067919029328705E-03, -2.295317903667921E-04,
2448081.500000000, A.D. 1990-Jul-09 00:00:00.0000,  3.745554217162392E+00, -9.283763708833444E+00,  1.295340434300505E-02,  4.867687844297815E-03,  2.070848777527672E-03, -2.296568777033227E-04,
2448082.500000000, A.D. 1990-Jul-10 00:00:00.0000,  3.750421387459407E+00, -9.281691370919036E+00,  1.272367826417981E-02,  4.866637592062162E-03,  2.073816769710776E-03, -2.297886391908017E-04,
2448083.500000000, A.D. 1990-Jul-11 00:00:00.0000,  3.755287484092150E+00, -9.279616064429831E+00,  1.249382201820605E-02,  4.865532951834274E-03,  2.076811291778512E-03, -2.299293976645530E-04,
2448084.500000000, A.D. 1990-Jul-12 00:00:00.0000,  3.760152386602877E+00, -9.277537751421578E+00,  1.226382727065208E-02,  4.864246279511603E-03,  2.079794163102111E-03, -2.300470954964268E-04,
2448085.500000000, A.D. 1990-Jul-13 00:00:00.0000,  3.765015958942656E+00, -9.275456517218341E+00,  1.203375098222884E-02,  4.862897398324051E-03,  2.082660113808729E-03, -2.300978646046996E-04,
2448086.500000000, A.D. 1990-Jul-14 00:00:00.0000,  3.769878173408638E+00, -9.273372457147630E+00,  1.180364547668858E-02,  4.861535625171933E-03,  2.085444214410024E-03, -2.301055555097933E-04,
2448087.500000000, A.D. 1990-Jul-15 00:00:00.0000,  3.774739029960118E+00, -9.271285636879243E+00,  1.157354396779823E-02,  4.860162789870000E-03,  2.088187133322107E-03, -2.300912948465465E-04,
2448088.500000000, A.D. 1990-Jul-16 00:00:00.0000,  3.779598494279186E+00, -9.269196132954777E+00,  1.134348887391896E-02,  4.858785994058825E-03,  2.090801311020074E-03, -2.300109932173428E-04,
2448089.500000000, A.D. 1990-Jul-17 00:00:00.0000,  3.784456623788484E+00, -9.267104046547429E+00,  1.111352627104725E-02,  4.857474351650115E-03,  2.093362025910964E-03, -2.299094636237957E-04,
2448090.500000000, A.D. 1990-Jul-18 00:00:00.0000,  3.789313461468355E+00, -9.265009451715441E+00,  1.088369005225942E-02,  4.856232961957335E-03,  2.095807285941197E-03, -2.297555721899877E-04,
2448091.500000000, A.D. 1990-Jul-19 00:00:00.0000,  3.794169158123847E+00, -9.262912431023771E+00,  1.065400814960397E-02,  4.855179785139866E-03,  2.098246404722513E-03, -2.296167002501773E-04,
2448092.500000000, A.D. 1990-Jul-20 00:00:00.0000,  3.799023855274315E+00, -9.260812945150720E+00,  1.042444567719380E-02,  4.854232601867979E-03,  2.100741206392638E-03, -2.295183459999227E-04,
2448093.500000000, A.D. 1990-Jul-21 00:00:00.0000,  3.803877629551898E+00, -9.258710922711055E+00,  1.019495759422606E-02,  4.853320524713455E-03,  2.103304381099926E-03, -2.294587086959205E-04,
2448094.500000000, A.D. 1990-Jul-22 00:00:00.0000,  3.808730535854974E+00, -9.256606322656319E+00,  9.965517149593657E-03,  4.852508386363705E-03,  2.105920908821313E-03, -2.294367249851672E-04,
2448095.500000000, A.D. 1990-Jul-23 00:00:00.0000,  3.813582641576010E+00, -9.254499027476845E+00,  9.736057114558092E-03,  4.851687361331851E-03,  2.108685134451540E-03, -2.294901010210614E-04,
2448096.500000000, A.D. 1990-Jul-24 00:00:00.0000,  3.818433907200609E+00, -9.252388934690931E+00,  9.506527935533225E-03,  4.850845904052314E-03,  2.111524119707474E-03, -2.295806348369865E-04,
2448097.500000000, A.D. 1990-Jul-25 00:00:00.0000,  3.823284291934854E+00, -9.250275929131023E+00,  9.276873794444997E-03,  4.849891898616596E-03,  2.114494146293126E-03, -2.297284856265129E-04,
2448098.500000000, A.D. 1990-Jul-26 00:00:00.0000,  3.828133648024938E+00, -9.248159941659276E+00,  9.047072555990682E-03,  4.848795352860564E-03,  2.117480964909425E-03, -2.298714192814207E-04,
2448099.500000000, A.D. 1990-Jul-27 00:00:00.0000,  3.832981847002267E+00, -9.246040986393108E+00,  8.817144457693472E-03,  4.847597761305951E-03,  2.120418162400647E-03, -2.299785423266080E-04,
2448100.500000000, A.D. 1990-Jul-28 00:00:00.0000,  3.837828837615863E+00, -9.243919102302675E+00,  8.587114320029768E-03,  4.846366530395292E-03,  2.123358309404325E-03, -2.300843124680530E-04,
2448101.500000000, A.D. 1990-Jul-29 00:00:00.0000,  3.842674523118380E+00, -9.241794283169490E+00,  8.356987935935133E-03,  4.844990231787110E-03,  2.126252232356783E-03, -2.301529033673825E-04,
2448102.500000000, A.D. 1990-Jul-30 00:00:00.0000,  3.847518821743633E+00, -9.239666625822451E+00,  8.126822592038667E-03,  4.843598021141002E-03,  2.129058200141656E-03, -2.301746475296585E-04,
2448103.500000000, A.D. 1990-Jul-31 00:00:00.0000,  3.852361694524600E+00, -9.237536203628839E+00,  7.896659829711493E-03,  4.842151584229649E-03,  2.131759790382899E-03, -2.301377378785960E-04,
2448104.500000000, A.D. 1990-Aug-01 00:00:00.0000,  3.857203144397564E+00, -9.235403144003726E+00,  7.666564943275517E-03,  4.840762024016072E-03,  2.134343403064392E-03, -2.300450269038952E-04,
2448105.500000000, A.D. 1990-Aug-02 00:00:00.0000,  3.862043251245871E+00, -9.233267541319165E+00,  7.436578798287526E-03,  4.839473161555652E-03,  2.136856169398344E-03, -2.299266168885866E-04,
2448106.500000000, A.D. 1990-Aug-03 00:00:00.0000,  3.866882112056855E+00, -9.231129425924507E+00,  7.206706589449127E-03,  4.838244621826544E-03,  2.139370916726612E-03, -2.298156288666550E-04,
2448107.500000000, A.D. 1990-Aug-04 00:00:00.0000,  3.871719765731625E+00, -9.228988841678870E+00,  6.976966681796462E-03,  4.837103185754003E-03,  2.141788454958308E-03, -2.296634314045683E-04,
2448108.500000000, A.D. 1990-Aug-05 00:00:00.0000,  3.876556373351350E+00, -9.226845826167118E+00,  6.747362763320211E-03,  4.836124043924557E-03,  2.144254760148525E-03, -2.295519976064004E-04,
2448109.500000000, A.D. 1990-Aug-06 00:00:00.0000,  3.881392045497606E+00, -9.224700316964707E+00,  6.517851412392776E-03,  4.835239587313291E-03,  2.146778629045672E-03, -2.294803598821733E-04,
2448110.500000000, A.D. 1990-Aug-07 00:00:00.0000,  3.886226876435174E+00, -9.222552224868101E+00,  6.288377023703419E-03,  4.834421040894612E-03,  2.149430333946383E-03, -2.294813487215986E-04,
2448111.500000000, A.D. 1990-Aug-08 00:00:00.0000,  3.891060881370395E+00, -9.220401418688137E+00,  6.058869486299578E-03,  4.833582067356177E-03,  2.152206002177374E-03, -2.295454065379481E-04,
2448112.500000000, A.D. 1990-Aug-09 00:00:00.0000,  3.895893997721108E+00, -9.218247781740365E+00,  5.829274476002137E-03,  4.832632403694320E-03,  2.155063170738849E-03, -2.296404270564721E-04,
2448113.500000000, A.D. 1990-Aug-10 00:00:00.0000,  3.900726155431009E+00, -9.216091285753500E+00,  5.599584251110194E-03,  4.831679755782512E-03,  2.157953072480331E-03, -2.297521637043091E-04,
2448114.500000000, A.D. 1990-Aug-11 00:00:00.0000,  3.905557309049416E+00, -9.213931838039741E+00,  5.369755235049360E-03,  4.830595510049900E-03,  2.160944526466051E-03, -2.299041342742924E-04,
2448115.500000000, A.D. 1990-Aug-12 00:00:00.0000,  3.910387306344409E+00, -9.211769407233751E+00,  5.139785132145543E-03,  4.829384896458089E-03,  2.163914462409030E-03, -2.300331731195520E-04,
2448116.500000000, A.D. 1990-Aug-13 00:00:00.0000,  3.915216036962214E+00, -9.209604016425200E+00,  4.909696573247035E-03,  4.828057248556571E-03,  2.166850195689796E-03, -2.301334749858291E-04,
2448117.500000000, A.D. 1990-Aug-14 00:00:00.0000,  3.920043406049335E+00, -9.207435731069316E+00,  4.679532157301318E-03,  4.826667134021695E-03,  2.169711467815915E-03, -2.301891673917921E-04,
2448118.500000000, A.D. 1990-Aug-15 00:00:00.0000,  3.924869354278203E+00, -9.205264635796189E+00,  4.449341615281033E-03,  4.825241805695524E-03,  2.172457661336745E-03, -2.301822647915722E-04,
2448119.500000000, A.D. 1990-Aug-16 00:00:00.0000,  3.929693904829850E+00, -9.203090820061465E+00,  4.219168175911516E-03,  4.823849323664674E-03,  2.175173535215117E-03, -2.301635569312606E-04,
