            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2448463.500000000, A.D. 1991-Jul-26 00:00:00.0000, -1.837159310268838E-01, -4.263938866156408E-01, -1.796026483902509E-02,  2.017965402556907E-02, -9.750174890354298E-03, -2.649002071424669E-03,
2448464.500000000, A.D. 1991-Jul-27 00:00:00.0000, -1.632758292163652E-01, -4.355118530457577E-01, -2.058154057249640E-02,  2.069001883704412E-02, -8.482559176637906E-03, -2.592321321104316E-03,
2448465.500000000, A.D. 1991-Jul-28 00:00:00.0000, -1.423569350609785E-01, -4.433528886812457E-01, -2.314247612662288E-02,  2.113725383218520E-02, -7.196591257550338E-03, -2.528345803219173E-03,
2448466.500000000, A.D. 1991-Jul-29 00:00:00.0000, -1.210223568029254E-01, -4.498994596581498E-01, -2.563584555416855E-02,  2.152137817551132E-02, -5.893893072376979E-03, -2.457209752345525E-03,
2448467.500000000, A.D. 1991-Jul-30 00:00:00.0000, -9.933525647844733E-02, -4.551356137137854E-01, -2.805454714969395E-02,  2.184226412517310E-02, -4.576009759661890E-03, -2.379027643207430E-03,
2448468.500000000, A.D. 1991-Jul-31 00:00:00.0000, -7.735899970907655E-02, -4.590469149409483E-01, -3.039158436864252E-02,  2.209963134142421E-02, -3.244432706762288E-03, -2.293895550808802E-03,
2448469.500000000, A.D. 1991-Aug-01 00:00:00.0000, -5.515731097042166E-02, -4.616204014638586E-01, -3.264004811577004E-02,  2.229304160397853E-02, -1.900622397260110E-03, -2.201892531603913E-03,
2448470.500000000, A.D. 1991-Aug-02 00:00:00.0000, -3.279443397892862E-02, -4.628445659956774E-01, -3.479310043265856E-02,  2.242189384753781E-02, -5.460313817674924E-04, -2.103082043969317E-03,
2448471.500000000, A.D. 1991-Aug-03 00:00:00.0000, -1.033529690407052E-02, -4.627093595681506E-01, -3.684395963491805E-02,  2.248541947213602E-02,  8.178722915098609E-04, -1.997513431473282E-03,
2448472.500000000, A.D. 1991-Aug-04 00:00:00.0000,  1.215431786714947E-02, -4.612062190669379E-01, -3.878588697591523E-02,  2.248267793310977E-02,  2.189580836285919E-03, -1.885223497988104E-03,
2448473.500000000, A.D. 1991-Aug-05 00:00:00.0000,  3.460759971656520E-02, -4.583281195645716E-01, -4.061217494590232E-02,  2.241255266672563E-02,  3.567521310656457E-03, -1.766238209778910E-03,
2448474.500000000, A.D. 1991-Aug-06 00:00:00.0000,  5.695653191909118E-02, -4.540696528198885E-01, -4.231613735390573E-02,  2.227374746421119E-02,  4.950028635336937E-03, -1.640574566547105E-03,
2448475.500000000, A.D. 1991-Aug-07 00:00:00.0000,  7.913171043624571E-02, -4.484271337111269E-01, -4.389110138552652E-02,  2.206478347184476E-02,  6.335316637770097E-03, -1.508242691222000E-03,
2448476.500000000, A.D. 1991-Aug-08 00:00:00.0000,  1.010621601250117E-01, -4.413987367919756E-01, -4.533040188399413E-02,  2.178399707090570E-02,  7.721446687587538E-03, -1.369248197294394E-03,
2448477.500000000, A.D. 1991-Aug-09 00:00:00.0000,  1.226751494059421E-01, -4.329846656069755E-01, -4.662737816567873E-02,  2.142953898215154E-02,  9.106293463789205E-03, -1.223594902877786E-03,
2448478.500000000, A.D. 1991-Aug-10 00:00:00.0000,  1.438960048321278E-01, -4.231873578743078E-01, -4.777537375630182E-02,  2.099937504905245E-02,  1.048750737050175E-02, -1.071287972658503E-03,
2448479.500000000, A.D. 1991-Aug-11 00:00:00.0000,  1.646479275191393E-01, -4.120117301370655E-01, -4.876773952195421E-02,  2.049128928682941E-02,  1.186247309946085E-02, -9.123375826132086E-04,
2448480.500000000, A.D. 1991-Aug-12 00:00:00.0000,  1.848518140611070E-01, -3.994654659916479E-01, -4.959784077153209E-02,  1.990288994553746E-02,  1.322826382802506E-02, -7.467632179274912E-04,
2448481.500000000, A.D. 1991-Aug-13 00:00:00.0000,  2.044260854008767E-01, -3.855593525114907E-01, -5.025906902617909E-02,  1.923161953066988E-02,  1.458159054807899E-02, -5.745987319295450E-04,
2448482.500000000, A.D. 1991-Aug-14 00:00:00.0000,  2.232865281797071E-01, -3.703076699757753E-01, -5.074485928851936E-02,  1.847476996004947E-02,  1.591874605269367E-02, -3.958983128711404E-04,
2448483.500000000, A.D. 1991-Aug-15 00:00:00.0000,  2.413461544073439E-01, -3.537286404551727E-01, -5.104871380133295E-02,  1.762950431713549E-02,  1.723554317632543E-02, -2.107435255814110E-04,
2448484.500000000, A.D. 1991-Aug-16 00:00:00.0000,  2.585150869153602E-01, -3.358449411546934E-01, -5.116423346261455E-02,  1.669288699368230E-02,  1.852724700746152E-02, -1.925161551023169E-05,
2448485.500000000, A.D. 1991-Aug-17 00:00:00.0000,  2.747004800388658E-01, -3.166842886024426E-01, -5.108515826131214E-02,  1.566192440256918E-02,  1.978850099229893E-02,  1.784147180204372E-04,
2448486.500000000, A.D. 1991-Aug-18 00:00:00.0000,  2.898064873696022E-01, -2.962800997120313E-01, -5.080541831315612E-02,  1.453361888477141E-02,  2.101324715342603E-02,  3.820358567870740E-04,
2448487.500000000, A.D. 1991-Aug-19 00:00:00.0000,  3.037342912900335E-01, -2.746722353119572E-01, -5.031919730365481E-02,  1.330503892696711E-02,  2.219464109581072E-02,  5.913218756666953E-04,
2448488.500000000, A.D. 1991-Aug-20 00:00:00.0000,  3.163822123757949E-01, -2.519078307621095E-01, -4.962101037594953E-02,  1.197340933237179E-02,  2.332496311002165E-02,  8.058970042279814E-04,
2448489.500000000, A.D. 1991-Aug-21 00:00:00.0000,  3.276459206623467E-01, -2.280422165492839E-01, -4.870579871892607E-02,  1.053622551588816E-02,  2.439552756522418E-02,  1.025281734002915E-03,
2448490.500000000, A.D. 1991-Aug-22 00:00:00.0000,  3.374187751885356E-01, -2.031399289938993E-01, -4.756904329114178E-02,  8.991396571586872E-03,  2.539659397591099E-02,  1.248872421026583E-03,
2448491.500000000, A.D. 1991-Aug-23 00:00:00.0000,  3.455923230634433E-01, -1.772758070662590E-01, -4.620690022234653E-02,  7.337422099497727E-03,  2.631728469449821E-02,  1.475918330183719E-03,
2448492.500000000, A.D. 1991-Aug-24 00:00:00.0000,  3.520569943543255E-01, -1.505361653932965E-01, -4.461636041490882E-02,  5.573607849166623E-03,  2.714551619042814E-02,  1.705496225489407E-03,
2448493.500000000, A.D. 1991-Aug-25 00:00:00.0000,  3.567030340056927E-01, -1.230200253710168E-01, -4.279543565155802E-02,  3.700324851902307E-03,  2.786795336903433E-02,  1.936482849447821E-03,
2448494.500000000, A.D. 1991-Aug-26 00:00:00.0000,  3.594217161946367E-01, -9.484037539528758E-02, -4.074337301053178E-02,  1.719315615906586E-03,  2.846999935861493E-02,  2.167525978463861E-03,
2448495.500000000, A.D. 1991-Aug-27 00:00:00.0000,  3.601068891339524E-01, -6.612541713543406E-02, -3.846089847780918E-02, -3.659511822289840E-04,  2.893583656640764E-02,  2.397015213297140E-03,
2448496.500000000, A.D. 1991-Aug-28 00:00:00.0000,  3.586568981153876E-01, -3.701973720182463E-02, -3.595048919059321E-02, -2.549879657368492E-03,  2.924853834978820E-02,  2.623054281958067E-03,
2448497.500000000, A.D. 1991-Aug-29 00:00:00.0000,  3.549769298851343E-01, -7.685322521842818E-03, -3.321667159638657E-02, -4.824306926760565E-03,  2.939027393741950E-02,  2.843437401583017E-03,
2448498.500000000, A.D. 1991-Aug-30 00:00:00.0000,  3.489818101899659E-01,  2.169768617444570E-02, -3.026633982559634E-02, -7.178039881454323E-03,  2.934263155307094E-02,  3.055633142947201E-03,
2448499.500000000, A.D. 1991-Aug-31 00:00:00.0000,  3.405992661419150E-01,  5.093063367777410E-02, -2.710908465382457E-02, -9.596394000642317E-03,  2.908708498384362E-02,  3.256780198812034E-03,
2448500.500000000, A.D. 1991-Sep-01 00:00:00.0000,  3.297736335090190E-01,  7.979653736916466E-02, -2.375751857261230E-02, -1.206077214006692E-02,  2.860562567826499E-02,  3.443700342349727E-03,
2448501.500000000, A.D. 1991-Sep-02 00:00:00.0000,  3.164699442360187E-01,  1.080609954178507E-01, -2.022757686753509E-02, -1.454833508643251E-02,  2.788157418096593E-02,  3.612934458179339E-03,
2448502.500000000, A.D. 1991-Sep-03 00:00:00.0000,  3.006782708504732E-01,  1.354739963919447E-01, -1.653876865453042E-02, -1.703182909350154E-02,  2.690056965125140E-02,  3.760807530886953E-03,
2448503.500000000, A.D. 1991-Sep-04 00:00:00.0000,  2.824181337799206E-01,  1.617727985146162E-01, -1.271434632544918E-02, -1.947964553878254E-02,  2.565171326455838E-02,  3.883527512527232E-03,
2448504.500000000, A.D. 1991-Sep-05 00:00:00.0000,  2.617427005311838E-01,  1.866860078701969E-01, -8.781357957530232E-03, -2.185619001806087E-02,  2.412881069011259E-02,  3.977320690767762E-03,
2448505.500000000, A.D. 1991-Sep-06 00:00:00.0000,  2.387424323406181E-01,  2.099389124266583E-01, -4.770546424850110E-03, -2.412262773670940E-02,  2.233162307697008E-02,  4.038602298299168E-03,
2448506.500000000, A.D. 1991-Sep-07 00:00:00.0000,  2.135477792046672E-01,  2.312600201291558E-01, -7.160627992866721E-04, -2.623804465197733E-02,  2.026700058443765E-02,  4.064175697123756E-03,
2448507.500000000, A.D. 1991-Sep-08 00:00:00.0000,  1.863305062973762E-01,  2.503886089621681E-01,  3.345028550919875E-03, -2.816101765471908E-02,  1.794974604100900E-02,  4.051447072512664E-03,
2448508.500000000, A.D. 1991-Sep-09 00:00:00.0000,  1.573032714815288E-01,  2.670829388574336E-01,  7.373459480834074E-03, -2.985152500396268E-02,  1.540304919800352E-02,  3.998636291186969E-03,
2448509.500000000, A.D. 1991-Sep-10 00:00:00.0000,  1.267171768582479E-01,  2.811286239010178E-01,  1.132866667665173E-02, -3.127305926247431E-02,  1.265835362976732E-02,  3.904960009941844E-03,
2448510.500000000, A.D. 1991-Sep-11 00:00:00.0000,  9.485718695961849E-02,  2.923465499487304E-01,  1.516985898811488E-02, -3.239474393234074E-02,  9.754573003620337E-03,  3.770761981714996E-03,
2448511.500000000, A.D. 1991-Sep-12 00:00:00.0000,  6.203552564028975E-02,  3.005996792637172E-01,  1.885717942238917E-02, -3.319321931916910E-02,  6.736656905752541E-03,  3.597569048448927E-03,
2448512.500000000, A.D. 1991-Sep-13 00:00:00.0000,  2.858339980615697E-02,  3.057981325669932E-01,  2.235288004654984E-02, -3.365406739863690E-02,  3.653604334369653E-03,  3.388059698162178E-03,
2448513.500000000, A.D. 1991-Sep-14 00:00:00.0000, -5.158392790753790E-03,  3.079020839125995E-01,  2.562242069506801E-02, -3.377259509447880E-02,  5.561135816323441E-04,  3.145944021336372E-03,
2448514.500000000, A.D. 1991-Sep-15 00:00:00.0000, -3.884927519262200E-02,  3.069222261102865E-01,  2.863540775088954E-02, -3.355388306277415E-02, -2.505882254623538E-03,  2.875766894910277E-03,
2448515.500000000, A.D. 1991-Sep-16 00:00:00.0000, -7.215838564876130E-02,  3.029178251424565E-01,  3.136630687682876E-02, -3.301211368873016E-02, -5.485530261095962E-03,  2.582657204450682E-03,
2448516.500000000, A.D. 1991-Sep-17 00:00:00.0000, -1.047730836834888E-01,  2.959926325869831E-01,  3.379489005707872E-02, -3.216929261370974E-02, -8.340993569635189E-03,  2.272052355408646E-03,
2448517.500000000, A.D. 1991-Sep-18 00:00:00.0000, -1.364059502503692E-01,  2.862891209336034E-01,  3.590640740413502E-02, -3.105355043934285E-02, -1.103685083950026E-02,  1.949428052520525E-03,
2448518.500000000, A.D. 1991-Sep-19 00:00:00.0000, -1.667999703776445E-01,  2.739816192166559E-01,  3.769150228764922E-02, -2.969724270398038E-02, -1.354489269751720E-02,  1.620058814749820E-03,
2448519.500000000, A.D. 1991-Sep-20 00:00:00.0000, -1.957318031067839E-01,  2.592689484248892E-01,  3.914591000827771E-02, -2.813505656824449E-02, -1.584433550150005E-02,  1.288826698087205E-03,
2448520.500000000, A.D. 1991-Sep-21 00:00:00.0000, -2.230132335723988E-01,  2.423671002468916E-01,  4.026999312097721E-02, -2.640229186630193E-02, -1.792153952722564E-02,  9.600865038879827E-04,
2448521.500000000, A.D. 1991-Sep-22 00:00:00.0000, -2.484910419819690E-01,  2.235023939652852E-01,  4.106817047466098E-02, -2.453342730767145E-02, -1.976935705119152E-02,  6.375873951122540E-04,
2448522.500000000, A.D. 1991-Sep-23 00:00:00.0000, -2.720456054740922E-01,  2.029054134733989E-01,  4.154829364155764E-02, -2.256102427915725E-02, -2.138624629089433E-02,  3.244446305536416E-04,
2448523.500000000, A.D. 1991-Sep-24 00:00:00.0000, -2.935885756054472E-01,  1.808058945200282E-01,  4.172101609665736E-02, -2.051497145391849E-02, -2.277527608093100E-02,  2.315151165748474E-05,
2448524.500000000, A.D. 1991-Sep-25 00:00:00.0000, -3.130599586922857E-01,  1.574286187048905E-01,  4.159918980515981E-02, -1.842203851414485E-02, -2.394312213983667E-02, -2.643796053606111E-04,
2448525.500000000, A.D. 1991-Sep-26 00:00:00.0000, -3.304248833963275E-01,  1.329902842086893E-01,  4.119731287492977E-02, -1.630568737431717E-02, -2.489912691916711E-02, -5.367578506037474E-04,
2448526.500000000, A.D. 1991-Sep-27 00:00:00.0000, -3.456702837830143E-01,  1.076972653880990E-01,  4.053104204960325E-02, -1.418608201631224E-02, -2.565446730403714E-02, -7.930449569473064E-04,
2448527.500000000, A.D. 1991-Sep-28 00:00:00.0000, -3.588016674718189E-01,  8.174414112096123E-02,  3.961677580368913E-02, -1.208023979523431E-02, -2.622145131993833E-02, -1.032683925633214E-03,
2448528.500000000, A.D. 1991-Sep-29 00:00:00.0000, -3.698400846084750E-01,  5.531285972941945E-02,  3.847130786877184E-02, -1.000227419911732E-02, -2.661294781647418E-02, -1.255430157160522E-03,
2448529.500000000, A.D. 1991-Sep-30 00:00:00.0000, -3.788193680343483E-01,  2.857241048671591E-02,  3.711154703399120E-02, -7.963688568796369E-03, -2.684194170375364E-02, -1.461288158632655E-03,
2448530.500000000, A.D. 1991-Oct-01 00:00:00.0000, -3.857836794931074E-01,  1.678882761401132E-03,  3.555429670402920E-02, -5.973690128981747E-03, -2.692120078132807E-02, -1.650455501081368E-03,
2448531.500000000, A.D. 1991-Oct-02 00:00:00.0000, -3.907853706402630E-01, -2.522419049186386E-02,  3.381608658273983E-02, -4.039502613041152E-03, -2.686303731607681E-02, -1.823274644808388E-03,
2448532.500000000, A.D. 1991-Oct-03 00:00:00.0000, -3.938831497575452E-01, -5.200529098062239E-02,  3.191304861585308E-02, -2.166663200341513E-03, -2.667914712896209E-02, -1.980192535701504E-03,
2448533.500000000, A.D. 1991-Oct-04 00:00:00.0000, -3.951405338266230E-01, -7.854424437642599E-02,  2.986082966345347E-02, -3.592952833276716E-04, -2.638051007352581E-02, -2.121727434882230E-03,
2448534.500000000, A.D. 1991-Oct-05 00:00:00.0000, -3.946245593886503E-01, -1.047314747841287E-01,  2.767453404270021E-02,  1.379647145809235E-03, -2.597733770732349E-02, -2.248442208470173E-03,
2448535.500000000, A.D. 1991-Oct-06 00:00:00.0000, -3.924047229928157E-01, -1.304672253931050E-01,  2.536868991036929E-02,  3.048164718450274E-03, -2.547905617499848E-02, -2.360923211737144E-03,
2448536.500000000, A.D. 1991-Oct-07 00:00:00.0000, -3.885521218601372E-01, -1.556607754563230E-01,  2.295723432627208E-02,  4.645026795698328E-03, -2.489431452731675E-02, -2.459763902435377E-03,
2448537.500000000, A.D. 1991-Oct-08 00:00:00.0000, -3.831387667638795E-01, -1.802296749972473E-01,  2.045351267920360E-02,  6.169612543084348E-03, -2.423101071987186E-02, -2.545552374039226E-03,
2448538.500000000, A.D. 1991-Oct-09 00:00:00.0000, -3.762370413977983E-01, -2.040990117882157E-01,  1.787028892546855E-02,  7.621776424698226E-03, -2.349632928737771E-02, -2.618862084473384E-03,
2448539.500000000, A.D. 1991-Oct-10 00:00:00.0000, -3.679192852061217E-01, -2.272007198954019E-01,  1.521976376684812E-02,  9.001735311346289E-03, -2.269678615268967E-02, -2.680245151886836E-03,
2448540.500000000, A.D. 1991-Oct-11 00:00:00.0000, -3.582574794754468E-01, -2.494729351599280E-01,  1.251359847496856E-02,  1.030997438773639E-02, -2.183827721638819E-02, -2.730227685077544E-03,
2448541.500000000, A.D. 1991-Oct-12 00:00:00.0000, -3.473230192425960E-01, -2.708594001196220E-01,  9.762942555868145E-03,  1.154716918464446E-02, -2.092612831280604E-02, -2.769306705894009E-03,
2448542.500000000, A.D. 1991-Oct-13 00:00:00.0000, -3.351865561392229E-01, -2.913089188427311E-01,  6.978463850267119E-03,  1.271412128612467E-02, -1.996514484838454E-02, -2.797948301139921E-03,
2448543.500000000, A.D. 1991-Oct-14 00:00:00.0000, -3.219178996147092E-01, -3.107748607522212E-01,  4.170379991855374E-03,  1.381170552361455E-02, -1.895965999523587E-02, -2.816586711035773E-03,
2448544.500000000, A.D. 1991-Oct-15 00:00:00.0000, -3.075859660317918E-01, -3.292147116114718E-01,  1.348490408530975E-03,  1.484082673889001E-02, -1.791358073085656E-02, -2.825624120235454E-03,
2448545.500000000, A.D. 1991-Oct-16 00:00:00.0000, -2.922587669158386E-01, -3.465896692955152E-01, -1.477791739821226E-03,  1.580238445832696E-02, -1.683043132373583E-02, -2.825430966533334E-03,
2448546.500000000, A.D. 1991-Oct-17 00:00:00.0000, -2.760034291739020E-01, -3.628642816900228E-01, -4.299408129446279E-03,  1.669724406179576E-02, -1.571339408896080E-02, -2.816346622836105E-03,
2448547.500000000, A.D. 1991-Oct-18 00:00:00.0000, -2.588862414059863E-01, -3.780061239690365E-01, -7.107624661796009E-03,  1.752621324597927E-02, -1.456534739807226E-02, -2.798680340926712E-03,
2448548.500000000, A.D. 1991-Oct-19 00:00:00.0000, -2.409727215336977E-01, -3.919855125461690E-01, -9.894001890960910E-03,  1.829002277257425E-02, -1.338890103951160E-02, -2.772712372207878E-03,
2448549.500000000, A.D. 1991-Oct-20 00:00:00.0000, -2.223277018961782E-01, -4.047752531311915E-01, -1.265036663316420E-02,  1.898931065739087E-02, -1.218642910270440E-02, -2.738695202076194E-03,
2448550.500000000, A.D. 1991-Oct-21 00:00:00.0000, -2.030154287342180E-01, -4.163504205243313E-01, -1.536878484761048E-02,  1.962460909867316E-02, -1.096010060997677E-02, -2.696854851820793E-03,
2448551.500000000, A.D. 1991-Oct-22 00:00:00.0000, -1.830996736227269E-01, -4.266881680226058E-01, -1.804153583905957E-02,  2.019633356450367E-02, -9.711908153641122E-03, -2.647392215805326E-03,
2448552.500000000, A.D. 1991-Oct-23 00:00:00.0000, -1.626438549387502E-01, -4.357675645811124E-01, -2.066108780604984E-02,  2.070477356264486E-02, -8.443694816454553E-03, -2.590484412897372E-03,
2448553.500000000, A.D. 1991-Oct-24 00:00:00.0000, -1.417111678836042E-01, -4.435694581573746E-01, -2.322007474238665E-02,  2.115008470435402E-02, -7.157179666582407E-03, -2.526286140261181E-03,
2448554.500000000, A.D. 1991-Oct-25 00:00:00.0000, -1.203647219274614E-01, -4.500763639623767E-01, -2.571127469153778E-02,  2.153228174923642E-02, -5.853982126447991E-03, -2.454931025237425E-03,
2448555.500000000, A.D. 1991-Oct-26 00:00:00.0000, -9.866768482421123E-02, -4.552723766444086E-01, -2.812758935262863E-02,  2.185123238358415E-02, -4.535645520853508E-03, -2.376532977526413E-03,
2448556.500000000, A.D. 1991-Oct-27 00:00:00.0000, -7.668343256262534E-02, -4.591431057399843E-01, -3.046202504186212E-02,  2.210665154224279E-02, -3.203660115329598E-03, -2.291187549633959E-03,
2448557.500000000, A.D. 1991-Oct-28 00:00:00.0000, -5.447570478341875E-02, -4.616756340401773E-01, -3.270767502382890E-02,  2.229809613609054E-02, -1.859485962151072E-03, -2.198973318846167E-03,
2448558.500000000, A.D. 1991-Oct-29 00:00:00.0000, -3.210876530520178E-02, -4.628584988421401E-01, -3.485770324301449E-02,  2.242496009585182E-02, -5.045758798160970E-04, -2.099953309147566E-03,
