            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2453503.500000000, A.D. 2005-May-13 00:00:00.0000, -6.190227136876281E-01, -7.966042912430423E-01,  2.497660128023168E-04,  1.278875692497125E-02, -1.072842455098533E-02,  7.248689935886646E-06,
2453504.500000000, A.D. 2005-May-14 00:00:00.0000, -6.061253225512648E-01, -8.072747695036815E-01,  2.514599360926482E-04,  1.300922926791179E-02, -1.061044439891823E-02, -3.855793524842115E-06,
2453505.500000000, A.D. 2005-May-15 00:00:00.0000, -5.929982339224482E-01, -8.178203621426789E-01,  2.421335712607082E-04,  1.324775417584401E-02, -1.047802354071359E-02, -1.472359543002045E-05,
2453506.500000000, A.D. 2005-May-16 00:00:00.0000, -5.796246433791788E-01, -8.282247963465283E-01,  2.222253164220982E-04,  1.350177997655036E-02, -1.032754999532382E-02, -2.495401268231344E-05,
2453507.500000000, A.D. 2005-May-17 00:00:00.0000, -5.659904725995103E-01, -8.384683214691789E-01,  1.925682317598034E-04,  1.376839398103873E-02, -1.015565942516236E-02, -3.415630137454988E-05,
2453508.500000000, A.D. 2005-May-18 00:00:00.0000, -5.520847851186145E-01, -8.485279070115086E-01,  1.543860396248601E-04,  1.404419568489477E-02, -9.959149971122155E-03, -4.193835756296007E-05,
2453509.500000000, A.D. 2005-May-19 00:00:00.0000, -5.379003750400303E-01, -8.583774072229765E-01,  1.092976621588159E-04,  1.432508427584085E-02, -9.735009906988014E-03, -4.790196754856142E-05,
2453510.500000000, A.D. 2005-May-20 00:00:00.0000, -5.234345898179754E-01, -8.679878321946751E-01,  5.932061063538787E-05,  1.460601475641895E-02, -9.480611131912746E-03, -5.165093929832153E-05,
2453511.500000000, A.D. 2005-May-21 00:00:00.0000, -5.086903764535126E-01, -8.773279122081309E-01,  6.857167687647487E-06,  1.488081369740134E-02, -9.194105759676854E-03, -5.281831302361072E-05,
2453512.500000000, A.D. 2005-May-22 00:00:00.0000, -4.936774287635802E-01, -8.863651595313279E-01, -4.535790863940004E-05,  1.514218589445734E-02, -8.875016841543588E-03, -5.111628891979261E-05,
2453513.500000000, A.D. 2005-May-23 00:00:00.0000, -4.784131706335962E-01, -8.950675819555657E-01, -9.436999754703807E-05,  1.538205842112797E-02, -8.524925371628697E-03, -4.640551928313639E-05,
2453514.500000000, A.D. 2005-May-24 00:00:00.0000, -4.629231836074268E-01, -9.034060474138378E-01, -1.371905478116618E-04,  1.559235315999704E-02, -8.148041224817125E-03, -3.876890224917001E-05,
2453515.500000000, A.D. 2005-May-25 00:00:00.0000, -4.472406656876215E-01, -9.113570425989517E-01, -1.710484249678968E-04,  1.576612368186876E-02, -7.751372370635540E-03, -2.856363992104543E-05,
2453516.500000000, A.D. 2005-May-26 00:00:00.0000, -4.314046777271120E-01, -9.189052991795845E-01, -1.936703831004052E-04,  1.589878136910230E-02, -7.344268094419563E-03, -1.642344142113110E-05,
2453517.500000000, A.D. 2005-May-27 00:00:00.0000, -4.154572883802664E-01, -9.260456393580335E-01, -2.035322292182314E-04,  1.598900328309870E-02, -6.937340056912222E-03, -3.197559068328755E-06,
2453518.500000000, A.D. 2005-May-28 00:00:00.0000, -3.994401170489441E-01, -9.327835421385449E-01, -2.000218720855872E-04,  1.603899217443984E-02, -6.541049934831394E-03,  1.016001119934328E-05,
2453519.500000000, A.D. 2005-May-29 00:00:00.0000, -3.833909782077933E-01, -9.391343121556225E-01, -1.834807281274361E-04,  1.605403087255610E-02, -6.164398700204654E-03,  2.271638040820235E-05,
2453520.500000000, A.D. 2005-May-30 00:00:00.0000, -3.673412377537565E-01, -9.451211402084818E-01, -1.551274469316678E-04,  1.604155817547702E-02, -5.814059313957063E-03,  3.366419778730645E-05,
2453521.500000000, A.D. 2005-May-31 00:00:00.0000, -3.513141882520245E-01, -9.507725702330900E-01, -1.168971611525161E-04,  1.601011114412427E-02, -5.494052486672002E-03,  4.238466125633449E-05,
2453522.500000000, A.D. 2005-Jun-01 00:00:00.0000, -3.353244295100328E-01, -9.561198720406909E-01, -7.123894282695411E-05,  1.596840459077965E-02, -5.205852519980541E-03,  4.846952616097705E-05,
2453523.500000000, A.D. 2005-Jun-02 00:00:00.0000, -3.193780476876532E-01, -9.611946541918358E-01, -2.090674108927854E-05,  1.592466060727500E-02, -4.948729925510889E-03,  5.171461012000343E-05,
2453524.500000000, A.D. 2005-Jun-03 00:00:00.0000, -3.034733424866484E-01, -9.660268686129305E-01,  3.123486028041560E-05,  1.588617389245793E-02, -4.720172061126997E-03,  5.209865708673802E-05,
2453525.500000000, A.D. 2005-Jun-04 00:00:00.0000, -2.876018982144770E-01, -9.706432377003178E-01,  8.238047836398785E-05,  1.585904710274976E-02, -4.516299972620021E-03,  4.975668497549244E-05,
2453526.500000000, A.D. 2005-Jun-05 00:00:00.0000, -2.717498598093784E-01, -9.750660862602010E-01,  1.299260746077035E-04,  1.584803833423711E-02, -4.332261034579479E-03,  4.495152179082157E-05,
2453527.500000000, A.D. 2005-Jun-06 00:00:00.0000, -2.558993179112987E-01, -9.793125557572157E-01,  1.715820264871290E-04,  1.585649353504837E-02, -4.162601945332052E-03,  3.804411824025046E-05,
2453528.500000000, A.D. 2005-Jun-07 00:00:00.0000, -2.400297208240862E-01, -9.833941822980921E-01,  2.054559384041987E-04,  1.588636085833692E-02, -4.001621857956837E-03,  2.946281830721378E-05,
2453529.500000000, A.D. 2005-Jun-08 00:00:00.0000, -2.241192300222511E-01, -9.873168115341420E-01,  2.301047145230266E-04,  1.593828892936768E-02, -3.843689038254410E-03,  1.967296931974621E-05,
2453530.500000000, A.D. 2005-Jun-09 00:00:00.0000, -2.081459388569314E-01, -9.910808005734364E-01,  2.445574967370460E-04,  1.601179898868274E-02, -3.683493392510615E-03,  9.149556392894590E-06,
2453531.500000000, A.D. 2005-Jun-10 00:00:00.0000, -1.920888932291128E-01, -9.946814295119734E-01,  2.483140272205995E-04,  1.610550275306361E-02, -3.516210026287522E-03, -1.644119966090543E-06,
2453532.500000000, A.D. 2005-Jun-11 00:00:00.0000, -1.759288883857384E-01, -9.981094272307225E-01,  2.413256608867782E-04,  1.621732495557408E-02, -3.337564303656071E-03, -1.226959218455046E-05,
2453533.500000000, A.D. 2005-Jun-12 00:00:00.0000, -1.596490589249084E-01, -1.001351516693336E+00,  2.239675857462079E-04,  1.634468767996381E-02, -3.143809253225948E-03, -2.231773947759678E-05,
2453534.500000000, A.D. 2005-Jun-13 00:00:00.0000, -1.432353185271296E-01, -1.004390905244162E+00,  1.970103592774108E-04,  1.648462186046580E-02, -2.931644178852839E-03, -3.140600042845482E-05,
2453535.500000000, A.D. 2005-Jun-14 00:00:00.0000, -1.266767338911498E-01, -1.007207680908498E+00,  1.615967589315837E-04,  1.663378521019363E-02, -2.698115656470371E-03, -3.917110604247848E-05,
2453536.500000000, A.D. 2005-Jun-15 00:00:00.0000, -1.099659302004072E-01, -1.009779120985920E+00,  1.192265266715521E-04,  1.678838186889092E-02, -2.440549760830636E-03, -4.526130678234754E-05,
2453537.500000000, A.D. 2005-Jun-16 00:00:00.0000, -9.309962121778730E-02, -1.012079970934667E+00,  7.174709780516845E-05,  1.694399763561990E-02, -2.156569860444748E-03, -4.933309829226349E-05,
2453538.500000000, A.D. 2005-Jun-17 00:00:00.0000, -7.607933126538796E-02, -1.014082807767081E+00,  2.134288169593351E-05,  1.709539029207710E-02, -1.844257326430498E-03, -5.105847151732784E-05,
2453539.500000000, A.D. 2005-Jun-18 00:00:00.0000, -5.891231892185677E-02, -1.015758657427303E+00, -2.949072180030618E-05,  1.723631272108633E-02, -1.502505504000138E-03, -5.014926357375388E-05,
2453540.500000000, A.D. 2005-Jun-19 00:00:00.0000, -4.161261032517548E-02, -1.017078072072428E+00, -7.800851915538321E-05,  1.735949594365705E-02, -1.131583087766743E-03, -4.640378952149551E-05,
2453541.500000000, A.D. 2005-Jun-20 00:00:00.0000, -2.420190061073918E-02, -1.018012852540939E+00, -1.213346416261128E-04,  1.745695868201620E-02, -7.338399358596414E-04, -3.977514437550010E-05,
2453542.500000000, A.D. 2005-Jun-21 00:00:00.0000, -6.709918290430508E-03, -1.018538469850921E+00, -1.566561892374813E-04,  1.752078849036419E-02, -3.143527843806733E-04, -3.044854878776122E-05,
2453543.500000000, A.D. 2005-Jun-22 00:00:00.0000,  1.082623699577457E-02, -1.018636965521774E+00, -1.814875622503366E-04,  1.754439383930679E-02,  1.188255945922689E-04, -1.889951453676412E-05,
2453544.500000000, A.D. 2005-Jun-23 00:00:00.0000,  2.836414324603556E-02, -1.018299754758107E+00, -1.939679270823712E-04,  1.752395405842004E-02,  5.551546196836207E-04, -5.896061559901563E-06,
2453545.500000000, A.D. 2005-Jun-24 00:00:00.0000,  4.585943871876069E-02, -1.017529515514480E+00, -1.931216757043651E-04,  1.745953785452865E-02,  9.829286083462326E-04,  7.579040890888800E-06,
2453546.500000000, A.D. 2005-Jun-25 00:00:00.0000,  6.326992805372826E-02, -1.016340457762504E+00, -1.790043282785085E-04,  1.735536499041714E-02,  1.391103274115338E-03,  2.047405510674352E-05,
2453547.500000000, A.D. 2005-Jun-26 00:00:00.0000,  8.055943281812966E-02, -1.014756779380676E+00, -1.526882017427695E-04,  1.721904987391963E-02,  1.770981150947655E-03,  3.183283662611540E-05,
2453548.500000000, A.D. 2005-Jun-27 00:00:00.0000,  9.770049881555702E-02, -1.012809758778193E+00, -1.160989096164661E-04,  1.706015986332791E-02,  2.117185596625798E-03,  4.092032070838475E-05,
2453549.500000000, A.D. 2005-Jun-28 00:00:00.0000,  1.146755633359284E-01, -1.010534318275506E+00, -7.176074161281840E-05,  1.688867464281979E-02,  2.427756322238429E-03,  4.727725372904607E-05,
2453550.500000000, A.D. 2005-Jun-29 00:00:00.0000,  1.314767392201195E-01, -1.007965844344064E+00, -2.252164902522901E-05,  1.671381423421053E-02,  2.703600850383382E-03,  5.070971628400623E-05,
2453551.500000000, A.D. 2005-Jun-30 00:00:00.0000,  1.481046907749462E-01, -1.005137716341544E+00,  2.868987175008201E-05,  1.654339624272708E-02,  2.947688691201871E-03,  5.124100350707474E-05,
2453552.500000000, A.D. 2005-Jul-01 00:00:00.0000,  1.645671007577729E-01, -1.002079636235654E+00,  7.905306489073653E-05,  1.638363340658559E-02,  3.164292191453510E-03,  4.905400720572394E-05,
2453553.500000000, A.D. 2005-Jul-02 00:00:00.0000,  1.808770791627503E-01, -9.988166301692490E-01,  1.259884814944918E-04,  1.623918877296488E-02,  3.358412038068536E-03,  4.444116719281899E-05,
2453554.500000000, A.D. 2005-Jul-03 00:00:00.0000,  1.970516870484975E-01, -9.953685255641581E-01,  1.672479188242344E-04,  1.611332927213186E-02,  3.535394765524207E-03,  3.776741590626151E-05,
2453555.500000000, A.D. 2005-Jul-04 00:00:00.0000,  2.131106216739528E-01, -9.917497362054636E-01,  2.009732584987974E-04,  1.600808496022193E-02,  3.700688471475488E-03,  2.944442557217433E-05,
2453556.500000000, A.D. 2005-Jul-05 00:00:00.0000,  2.290750483517431E-01, -9.879692487020766E-01,  2.257334854704574E-04,  1.592438168996573E-02,  3.859675232401752E-03,  1.991201167595347E-05,
2453557.500000000, A.D. 2005-Jul-06 00:00:00.0000,  2.449665526717061E-01, -9.840307569723157E-01,  2.405451035318791E-04,  1.586215162901363E-02,  4.017537698053327E-03,  9.623043033222308E-06,
2453558.500000000, A.D. 2005-Jul-07 00:00:00.0000,  2.608061993152178E-01, -9.799329211748037E-01,  2.448783377017214E-04,  1.582043882232494E-02,  4.179142675812019E-03, -9.700525430722906E-07,
2453559.500000000, A.D. 2005-Jul-08 00:00:00.0000,  2.766136997811771E-01, -9.756697340423481E-01,  2.386505233516998E-04,  1.579751264763443E-02,  4.348944268591249E-03, -1.142732430873494E-05,
2453560.500000000, A.D. 2005-Jul-09 00:00:00.0000,  2.924066980865296E-01, -9.712309696234800E-01,  2.222085684053875E-04,  1.579098908005490E-02,  4.530917912738574E-03, -2.133091353319915E-05,
2453561.500000000, A.D. 2005-Jul-10 00:00:00.0000,  3.082001764307277E-01, -9.666026785336083E-01,  1.963034952384733E-04,  1.579794618190056E-02,  4.728534054265024E-03, -3.029112858790658E-05,
2453562.500000000, A.D. 2005-Jul-11 00:00:00.0000,  3.240059645038471E-01, -9.617676900254555E-01,  1.620609000769725E-04,  1.581501197635712E-02,  4.944769298108860E-03, -3.794855607929770E-05,
2453563.500000000, A.D. 2005-Jul-12 00:00:00.0000,  3.398323134124056E-01, -9.567060905491581E-01,  1.209510046295672E-04,  1.583840251714597E-02,  5.182138220316778E-03, -4.397301848069443E-05,
2453564.500000000, A.D. 2005-Jul-13 00:00:00.0000,  3.556834762102192E-01, -9.513956726648531E-01,  7.476044822704197E-05,  1.586389564957728E-02,  5.442714528108889E-03, -4.806163361981119E-05,
2453565.500000000, A.D. 2005-Jul-14 00:00:00.0000,  3.715592295002451E-01, -9.458123857815662E-01,  2.556498789995418E-05,  1.588674119981775E-02,  5.728098210007262E-03, -4.993966901196977E-05,
2453566.500000000, A.D. 2005-Jul-15 00:00:00.0000,  3.874542823830291E-01, -9.399308678270939E-01, -2.430207842230498E-05,  1.590153208254997E-02,  6.039277797131938E-03, -4.936915635722321E-05,
2453567.500000000, A.D. 2005-Jul-16 00:00:00.0000,  4.033575598873734E-01, -9.337251879268070E-01, -7.229635450865949E-05,  1.590209557996528E-02,  6.376339044801661E-03, -4.617095855239702E-05,
2453568.500000000, A.D. 2005-Jul-17 00:00:00.0000,  4.192514294507942E-01, -9.271699693486736E-01, -1.157397057919521E-04,  1.588150976028532E-02,  6.737995505842012E-03, -4.026511993083773E-05,
2453569.500000000, A.D. 2005-Jul-18 00:00:00.0000,  4.351110671778062E-01, -9.202420580395777E-01, -1.519476036317300E-04,  1.583239376023896E-02,  7.120981953202139E-03, -3.172990347628000E-05,
2453570.500000000, A.D. 2005-Jul-19 00:00:00.0000,  4.509043164360138E-01, -9.129228054999131E-01, -1.784213830135123E-04,  1.574762297735566E-02,  7.519471557682820E-03, -2.086978660999867E-05,
2453571.500000000, A.D. 2005-Jul-20 00:00:00.0000,  4.665925018632817E-01, -9.052007998101079E-01, -1.931032696881482E-04,  1.562151580969518E-02,  7.924823833682076E-03, -8.267555499438722E-06,
2453572.500000000, A.D. 2005-Jul-21 00:00:00.0000,  4.821325939153417E-01, -8.970745262633333E-01, -1.946603359440929E-04,  1.545128651113708E-02,  8.326033978709430E-03,  5.216332412303184E-06,
2453573.500000000, A.D. 2005-Jul-22 00:00:00.0000,  4.974807540045156E-01, -8.885541312092607E-01, -1.827278858331321E-04,  1.523824705418056E-02,  8.711078619955544E-03,  1.852715424243336E-05,
2453574.500000000, A.D. 2005-Jul-23 00:00:00.0000,  5.125966877869373E-01, -8.796614751049469E-01, -1.580281245024863E-04,  1.498812907909651E-02,  9.068905146894950E-03,  3.057700958477831E-05,
2453575.500000000, A.D. 2005-Jul-24 00:00:00.0000,  5.274477267334127E-01, -8.704281584401172E-01, -1.223090188873629E-04,  1.471021518047140E-02,  9.391357351463864E-03,  4.043160307178873E-05,
2453576.500000000, A.D. 2005-Jul-25 00:00:00.0000,  5.420115473957745E-01, -8.608919822147179E-01, -7.811408368447270E-05,  1.441558294913555E-02,  9.674280364951816E-03,  4.745047642708888E-05,
2453577.500000000, A.D. 2005-Jul-26 00:00:00.0000,  5.562769928580666E-01, -8.510928670347706E-01, -2.845611661508791E-05,  1.411519793596414E-02,  9.917500116022326E-03,  5.133554596530977E-05,
2453578.500000000, A.D. 2005-Jul-27 00:00:00.0000,  5.702432035814025E-01, -8.410692597325120E-01,  2.351224674447257E-05,  1.381852000077246E-02,  1.012395015685565E-02,  5.209372346083270E-05,
2453579.500000000, A.D. 2005-Jul-28 00:00:00.0000,  5.839177330238993E-01, -8.308556120297600E-01,  7.476376264338090E-05,  1.353286954964364E-02,  1.029849253438130E-02,  4.995357549556659E-05,
2453580.500000000, A.D. 2005-Jul-29 00:00:00.0000,  5.973143617576867E-01, -8.204809942466849E-01,  1.225734611080165E-04,  1.326341497194976E-02,  1.044688124183345E-02,  4.527772039653393E-05,
2453581.500000000, A.D. 2005-Jul-30 00:00:00.0000,  6.104510891314811E-01, -8.099685828309046E-01,  1.646167069244285E-04,  1.301349142214694E-02,  1.057506327880359E-02,  3.849509955611994E-05,
2453582.500000000, A.D. 2005-Jul-31 00:00:00.0000,  6.233485010351490E-01, -7.993356763231421E-01,  1.990124486710768E-04,  1.278500120792556E-02,  1.068880830711271E-02,  3.005889339941241E-05,
2453583.500000000, A.D. 2005-Aug-01 00:00:00.0000,  6.360285152501489E-01, -7.885939580364479E-01,  2.243354193915303E-04,  1.257875380183903E-02,  1.079356629996459E-02,  2.042526028640746E-05,
2453584.500000000, A.D. 2005-Aug-02 00:00:00.0000,  6.485134136315249E-01, -7.777498336256742E-01,  2.396141410568432E-04,  1.239469729809018E-02,  1.089444360707465E-02,  1.004486278541031E-05,
2453585.500000000, A.D. 2005-Aug-03 00:00:00.0000,  6.608250534136692E-01, -7.668047690501989E-01,  2.443237747462024E-04,  1.223204936409886E-02,  1.099621536212799E-02, -6.399852775915674E-07,
2453586.500000000, A.D. 2005-Aug-04 00:00:00.0000,  6.729841723117211E-01, -7.557556190631263E-01,  2.383768020512280E-04,  1.208936007083961E-02,  1.110332682809581E-02, -1.119740205960738E-05,
2453587.500000000, A.D. 2005-Aug-05 00:00:00.0000,  6.850097377126227E-01, -7.445949683211252E-01,  2.221109035389791E-04,  1.196454289620583E-02,  1.121986586669774E-02, -2.120968267489020E-05,
2453588.500000000, A.D. 2005-Aug-06 00:00:00.0000,  6.969183233318269E-01, -7.333115138269716E-01,  1.962720063654487E-04,  1.185490235120469E-02,  1.134950952455086E-02, -3.027916074126479E-05,
2453589.500000000, A.D. 2005-Aug-07 00:00:00.0000,  7.087235185491438E-01, -7.218905081058699E-01,  1.619907259644527E-04,  1.175717286731318E-02,  1.149545867929078E-02, -3.803535586908606E-05,
2453590.500000000, A.D. 2005-Aug-08 00:00:00.0000,  7.204353826923214E-01, -7.103142673067744E-01,  1.207515551868906E-04,  1.166756862219964E-02,  1.166037558640991E-02, -4.414212705353247E-05,
2453591.500000000, A.D. 2005-Aug-09 00:00:00.0000,  7.320599500269929E-01, -6.985627369528001E-01,  7.435529665583060E-05,  1.158183257237735E-02,  1.184633111650079E-02, -4.830396399767712E-05,
2453592.500000000, A.D. 2005-Aug-10 00:00:00.0000,  7.435987768185778E-01, -6.866141079777146E-01,  2.487558903221515E-05,  1.149526918020865E-02,  1.205475439776930E-02, -5.027167043847410E-05,
2453593.500000000, A.D. 2005-Aug-11 00:00:00.0000,  7.550485086338299E-01, -6.744454908851534E-01, -2.539061609970904E-05,  1.140275178774420E-02,  1.228636190126764E-02, -4.984920471776039E-05,
2453594.500000000, A.D. 2005-Aug-12 00:00:00.0000,  7.664004449170128E-01, -6.620336853807419E-01, -7.398129158076266E-05,  1.129871330826059E-02,  1.254103099384638E-02, -4.690490559112491E-05,
2453595.500000000, A.D. 2005-Aug-13 00:00:00.0000,  7.776401000094227E-01, -6.493561199564876E-01, -1.183426835664773E-04,  1.117715753596709E-02,  1.281758098031885E-02, -4.139117892352297E-05,
2453596.500000000, A.D. 2005-Aug-14 00:00:00.0000,  7.887468150186333E-01, -6.363920664652828E-01, -1.559281049596681E-04,  1.103176508774449E-02,  1.311344159387523E-02, -3.337610231617900E-05,
2453597.500000000, A.D. 2005-Aug-15 00:00:00.0000,  7.996935671929104E-01, -6.231242338644170E-01, -1.843345644499242E-04,  1.085620253417654E-02,  1.342423694172000E-02, -2.308701575126928E-05,
2453598.500000000, A.D. 2005-Aug-16 00:00:00.0000,  8.104472390639500E-01, -6.095407764804543E-01, -2.014862905627157E-04,  1.064474928604357E-02,  1.374340124730282E-02, -1.095859410477401E-05,
2453599.500000000, A.D. 2005-Aug-17 00:00:00.0000,  8.209696983353667E-01, -5.956375791007860E-01, -2.058611552363778E-04,  1.039328832911008E-02,  1.406205671385885E-02,  2.333642782464204E-06,
2453600.500000000, A.D. 2005-Aug-18 00:00:00.0000,  8.312200037522479E-01, -5.814204074713096E-01, -1.967312709202357E-04,  1.010052328084334E-02,  1.436945392683730E-02,  1.588380212923254E-05,
2453601.500000000, A.D. 2005-Aug-19 00:00:00.0000,  8.411577848034349E-01, -5.669062419645445E-01, -1.743591923120046E-04,  9.769021873410000E-03,  1.465417751850724E-02,  2.863703855198925E-05,
2453602.500000000, A.D. 2005-Aug-20 00:00:00.0000,  8.507473438214793E-01, -5.521230617890831E-01, -1.400751886268189E-04,  9.405526033385264E-03,  1.490597743216561E-02,  3.954269178171585E-05,
2453603.500000000, A.D. 2005-Aug-21 00:00:00.0000,  8.599615255140117E-01, -5.371077135226627E-01, -9.618139277328345E-05,  9.020151340286532E-03,  1.511764294023422E-02,  4.773696879986654E-05,
2453604.500000000, A.D. 2005-Aug-22 00:00:00.0000,  8.687842715860157E-01, -5.219022070693364E-01, -4.568764866563062E-05,  8.624636467006581E-03,  1.528615917415314E-02,  5.268502596859459E-05,
2453605.500000000, A.D. 2005-Aug-23 00:00:00.0000,  8.772112217420216E-01, -5.065494190939859E-01,  8.050174838386362E-06,  8.230323359970322E-03,  1.541271281915304E-02,  5.422877887102125E-05,
2453606.500000000, A.D. 2005-Aug-24 00:00:00.0000,  8.852484855667987E-01, -4.910893176732524E-01,  6.168921415846876E-05,  7.846621750712381E-03,  1.550171859188043E-02,  5.253790048543186E-05,
2453607.500000000, A.D. 2005-Aug-25 00:00:00.0000,  8.929102962637033E-01, -4.755564161502870E-01,  1.121775809819066E-04,  7.480326794252007E-03,  1.555944036172866E-02,  4.800552703017750E-05,
2453608.500000000, A.D. 2005-Aug-26 00:00:00.0000,  9.002163814954456E-01, -4.599785686199812E-01,  1.569219639013323E-04,  7.135690005438621E-03,  1.559275886256478E-02,  4.113916872975459E-05,
2453609.500000000, A.D. 2005-Aug-27 00:00:00.0000,  9.071896433658524E-01, -4.443767972635771E-01,  1.938580593078091E-04,  6.814905733796403E-03,  1.560836040769852E-02,  3.247862952002636E-05,
2453610.500000000, A.D. 2005-Aug-28 00:00:00.0000,  9.138543938342023E-01, -4.287657095317486E-01,  2.214566090029330E-04,  6.518691651375921E-03,  1.561235427773399E-02,  2.254908258358559E-05,
2453611.500000000, A.D. 2005-Aug-29 00:00:00.0000,  9.202351320028452E-01, -4.131541339511471E-01,  2.386976886613448E-04,  6.246771673342806E-03,  1.561019296813621E-02,  1.184277733545748E-05,
2453612.500000000, A.D. 2005-Aug-30 00:00:00.0000,  9.263557233315857E-01, -3.975457457731323E-01,  2.450363983576867E-04,  5.998193378336292E-03,  1.560675005785286E-02,  8.182801816210473E-07,
2453613.500000000, A.D. 2005-Aug-31 00:00:00.0000,  9.322388146203879E-01, -3.819395844874983E-01,  2.403722963853420E-04,  5.771487049892117E-03,  1.560644355470021E-02, -1.009270931888132E-05,
2453614.500000000, A.D. 2005-Sep-01 00:00:00.0000,  9.379053448574335E-01, -3.663304559825568E-01,  2.250263798303055E-04,  5.564706215469417E-03,  1.561333479843691E-02, -2.047800277051534E-05,
2453615.500000000, A.D. 2005-Sep-02 00:00:00.0000,  9.433740575507751E-01, -3.507092639266897E-01,  1.997238318698366E-04,  5.375398155418058E-03,  1.563116757431559E-02, -2.994124165249447E-05,
2453616.500000000, A.D. 2005-Sep-03 00:00:00.0000,  9.486609679482150E-01, -3.350633370134543E-01,  1.655777217588626E-04,  5.200550272935844E-03,  1.566333727428722E-02, -3.810383558914536E-05,
2453617.500000000, A.D. 2005-Sep-04 00:00:00.0000,  9.537787807227159E-01, -3.193768192952757E-01,  1.240678278703041E-04,  5.036550029168458E-03,  1.571279809207289E-02, -4.461267680142558E-05,
2453618.500000000, A.D. 2005-Sep-05 00:00:00.0000,  9.587362855655782E-01, -3.036311762527536E-01,  7.700931505432739E-05,  4.879183849243954E-03,  1.578192837072314E-02, -4.915243061560556E-05,
2453619.500000000, A.D. 2005-Sep-06 00:00:00.0000,  9.635377761144357E-01, -2.878058459860784E-01,  2.650764696913079E-05,  4.723685302296173E-03,  1.587237914137657E-02, -5.146041824004152E-05,
2453620.500000000, A.D. 2005-Sep-07 00:00:00.0000,  9.681825404477395E-01, -2.718790410546675E-01, -2.510183427824767E-05,  4.564828381563719E-03,  1.598492702370692E-02, -5.134211829827251E-05,
2453621.500000000, A.D. 2005-Sep-08 00:00:00.0000,  9.726644622442158E-01, -2.558286907449673E-01, -7.532962220516923E-05,  4.397053285727203E-03,  1.611934072899872E-02, -4.868617718689010E-05,
2453622.500000000, A.D. 2005-Sep-09 00:00:00.0000,  9.769717594179350E-01, -2.396335119709035E-01, -1.216225898559993E-04,  4.214614896169293E-03,  1.627425512414720E-02, -4.347923291316274E-05,
2453623.500000000, A.D. 2005-Sep-10 00:00:00.0000,  9.810868841636760E-01, -2.232742090304897E-01, -1.614698876213157E-04,  4.011760090850016E-03,  1.644703650724574E-02, -3.582212370141320E-05,
2453624.500000000, A.D. 2005-Sep-11 00:00:00.0000,  9.849866267689719E-01, -2.067348181411615E-01, -1.925265026291875E-04,  3.782965539225451E-03,  1.663362734279541E-02, -2.594920418353785E-05,
2453625.500000000, A.D. 2005-Sep-12 00:00:00.0000,  9.886425101343578E-01, -1.900042125626050E-01, -2.127577366198308E-04,  3.523291989955811E-03,  1.682838688249306E-02, -1.425051437162237E-05,
2453626.500000000, A.D. 2005-Sep-13 00:00:00.0000,  9.920216226825004E-01, -1.730777424198891E-01, -2.206054521656286E-04,  3.228915039482416E-03,  1.702399866872517E-02, -1.291760980102606E-06,
2453627.500000000, A.D. 2005-Sep-14 00:00:00.0000,  9.950880808316034E-01, -1.559588780389131E-01, -2.151684691553162E-04,  2.897849193004356E-03,  1.721158451381532E-02,  1.218000772501199E-05,
2453628.500000000, A.D. 2005-Sep-15 00:00:00.0000,  9.978052790160170E-01, -1.386605602709797E-01, -1.963739752019726E-04,  2.530770143768778E-03,  1.738120632441929E-02,  2.526334420946856E-05,
2453629.500000000, A.D. 2005-Sep-16 00:00:00.0000,  1.000138910384727E+00, -1.212057962861049E-01, -1.650982158457059E-04,  2.131677485034707E-03,  1.752288194657742E-02,  3.697890705941901E-05,
2453630.500000000, A.D. 2005-Sep-17 00:00:00.0000,  1.002060415056520E+00, -1.036270036891781E-01, -1.231843821949154E-04,  1.708023193430098E-03,  1.762803466613475E-02,  4.639656282861589E-05,
2453631.500000000, A.D. 2005-Sep-18 00:00:00.0000,  1.003550156504617E+00, -8.596383577468093E-02, -7.331836994131706E-05,  1.270011831785069E-03,  1.769099475693014E-02,  5.278538964174737E-05,
2453632.500000000, A.D. 2005-Sep-19 00:00:00.0000,  1.004599484400852E+00, -6.825971518249523E-02, -1.876421429787201E-05,  8.291184721232955E-04,  1.770998746979124E-02,  5.573494372248081E-05,
2453633.500000000, A.D. 2005-Sep-20 00:00:00.0000,  1.005211105128684E+00, -5.055782577168247E-02,  3.698643634182567E-05,  3.962900893106794E-04,  1.768719073461766E-02,  5.520023571683624E-05,
2453634.500000000, A.D. 2005-Sep-21 00:00:00.0000,  1.005397765167913E+00, -3.289752303119978E-02,  9.056474186761863E-05, -1.953094957181214E-05,  1.762788484502495E-02,  5.145833802348259E-05,
2453635.500000000, A.D. 2005-Sep-22 00:00:00.0000,  1.005179811737393E+00, -1.531187917158701E-02,  1.389984452057598E-04, -4.121386598594504E-04,  1.753912455934785E-02,  4.500581830317010E-05,
2453636.500000000, A.D. 2005-Sep-23 00:00:00.0000,  1.004582416296631E+00,  2.173430484780200E-03,  1.798731656108078E-04, -7.780347354111771E-04,  1.742846252737925E-02,  3.644396576818898E-05,
