            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,
**************************************************************************************************************************************************************************************************
$$SOE
2457663.500000000, A.D. 2016-Oct-02 00:00:00.0000,  1.847932776681481E+01,  7.513148250432287E+00, -2.113733137418071E-01, -1.508578517820784E-03,  3.453162914963992E-03,  3.245971476808347E-05,
2457664.500000000, A.D. 2016-Oct-03 00:00:00.0000,  1.847781888367238E+01,  7.516601274012111E+00, -2.113407963174926E-01, -1.509150548198968E-03,  3.452872360417570E-03,  3.255075583344353E-05,
2457665.500000000, A.D. 2016-Oct-04 00:00:00.0000,  1.847630945592267E+01,  7.520053985308745E+00, -2.113083024457819E-01, -1.509752986699843E-03,  3.452558057086784E-03,  3.241901077251637E-05,
2457666.500000000, A.D. 2016-Oct-05 00:00:00.0000,  1.847479933278638E+01,  7.523506406532690E+00, -2.112759087906436E-01, -1.510475885943659E-03,  3.452283426464000E-03,  3.238590907679466E-05,
2457667.500000000, A.D. 2016-Oct-06 00:00:00.0000,  1.847328851673772E+01,  7.526958545770887E+00, -2.112435535102935E-01, -1.511175607666184E-03,  3.451997308504904E-03,  3.231068820621458E-05,
2457668.500000000, A.D. 2016-Oct-07 00:00:00.0000,  1.847177692591005E+01,  7.530410418123667E+00, -2.112112561629053E-01, -1.512009034471533E-03,  3.451754651748023E-03,  3.233463954837554E-05,
2457669.500000000, A.D. 2016-Oct-08 00:00:00.0000,  1.847026458974972E+01,  7.533862042033673E+00, -2.111788355066893E-01, -1.512619222255550E-03,  3.451478668583198E-03,  3.246991502272138E-05,
2457670.500000000, A.D. 2016-Oct-09 00:00:00.0000,  1.846875166498948E+01,  7.537313367822883E+00, -2.111464027491725E-01, -1.513271615133993E-03,  3.451181015800466E-03,  3.238692979161269E-05,
2457671.500000000, A.D. 2016-Oct-10 00:00:00.0000,  1.846723800327220E+01,  7.540764421439134E+00, -2.111140051527230E-01, -1.514029963404373E-03,  3.450926282270362E-03,  3.244638755774164E-05,
2457672.500000000, A.D. 2016-Oct-11 00:00:00.0000,  1.846572367538214E+01,  7.544215203049839E+00, -2.110815271512462E-01, -1.514628310154220E-03,  3.450631922201999E-03,  3.247003281144877E-05,
2457673.500000000, A.D. 2016-Oct-12 00:00:00.0000,  1.846420869742847E+01,  7.547665694119999E+00, -2.110490763253617E-01, -1.515333800839097E-03,  3.450354986917738E-03,  3.245308383235254E-05,
2457674.500000000, A.D. 2016-Oct-13 00:00:00.0000,  1.846269304080313E+01,  7.551115907841338E+00, -2.110166039934092E-01, -1.515959045729186E-03,  3.450064877282959E-03,  3.247041772424603E-05,
2457675.500000000, A.D. 2016-Oct-14 00:00:00.0000,  1.846117673831459E+01,  7.554565824191757E+00, -2.109842016644281E-01, -1.516702699457322E-03,  3.449780851425663E-03,  3.234116998288211E-05,
2457676.500000000, A.D. 2016-Oct-15 00:00:00.0000,  1.845965960733141E+01,  7.558015490242448E+00, -2.109518165378342E-01, -1.517517412636341E-03,  3.449548098030112E-03,  3.247005091251453E-05,
2457677.500000000, A.D. 2016-Oct-16 00:00:00.0000,  1.845814179254055E+01,  7.561464898238913E+00, -2.109192766407527E-01, -1.518096662642926E-03,  3.449258860385095E-03,  3.256791093166184E-05,
2457678.500000000, A.D. 2016-Oct-17 00:00:00.0000,  1.845662336477823E+01,  7.564914012556464E+00, -2.108867271087324E-01, -1.518783854601270E-03,  3.448978098163208E-03,  3.255509528498823E-05,
2457679.500000000, A.D. 2016-Oct-18 00:00:00.0000,  1.845510426291501E+01,  7.568362851963299E+00, -2.108541262659972E-01, -1.519393002448684E-03,  3.448692154734818E-03,  3.262721504376123E-05,
2457680.500000000, A.D. 2016-Oct-19 00:00:00.0000,  1.845358456607311E+01,  7.571811391842526E+00, -2.108215248733626E-01, -1.520027474016478E-03,  3.448392985124583E-03,  3.256939013573356E-05,
2457681.500000000, A.D. 2016-Oct-20 00:00:00.0000,  1.845206418606126E+01,  7.575259648807219E+00, -2.107889422572461E-01, -1.520701897995676E-03,  3.448117381586952E-03,  3.262072312972098E-05,
2457682.500000000, A.D. 2016-Oct-21 00:00:00.0000,  1.845054322627749E+01,  7.578707604997434E+00, -2.107563418492241E-01, -1.521237942019818E-03,  3.447791181832390E-03,  3.252256466933199E-05,
2457683.500000000, A.D. 2016-Oct-22 00:00:00.0000,  1.844902160515025E+01,  7.582155250669578E+00, -2.107239209778267E-01, -1.522044553144857E-03,  3.447514395429152E-03,  3.235547659744016E-05,
2457684.500000000, A.D. 2016-Oct-23 00:00:00.0000,  1.844749914576136E+01,  7.585602644239322E+00, -2.106915382338393E-01, -1.522833224272184E-03,  3.447266021827615E-03,  3.242604320070380E-05,
2457685.500000000, A.D. 2016-Oct-24 00:00:00.0000,  1.844597596382609E+01,  7.589049771690703E+00, -2.106591116639106E-01, -1.523557262094885E-03,  3.446993346242907E-03,  3.242033039458846E-05,
2457686.500000000, A.D. 2016-Oct-25 00:00:00.0000,  1.844445201935562E+01,  7.592496640811085E+00, -2.106266469586041E-01, -1.524305431972063E-03,  3.446742169967614E-03,  3.252966299979735E-05,
2457687.500000000, A.D. 2016-Oct-26 00:00:00.0000,  1.844292740909732E+01,  7.595943240163437E+00, -2.105940738627960E-01, -1.524912212404723E-03,  3.446451040791722E-03,  3.257921222635958E-05,
2457688.500000000, A.D. 2016-Oct-27 00:00:00.0000,  1.844140212833501E+01,  7.599389554728426E+00, -2.105615080985222E-01, -1.525670340895698E-03,  3.446188335552802E-03,  3.259584253932875E-05,
2457689.500000000, A.D. 2016-Oct-28 00:00:00.0000,  1.843987613813267E+01,  7.602835611001351E+00, -2.105288174794566E-01, -1.526259213538019E-03,  3.445910303969685E-03,  3.276667851504790E-05,
2457690.500000000, A.D. 2016-Oct-29 00:00:00.0000,  1.843834963438857E+01,  7.606281356427743E+00, -2.104960699407903E-01, -1.526782020529993E-03,  3.445582521061002E-03,  3.268633090168889E-05,
2457691.500000000, A.D. 2016-Oct-30 00:00:00.0000,  1.843682249322535E+01,  7.609726795239813E+00, -2.104634309323880E-01, -1.527500968869552E-03,  3.445300145422160E-03,  3.262792145834113E-05,
2457692.500000000, A.D. 2016-Oct-31 00:00:00.0000,  1.843529466905921E+01,  7.613171949103976E+00, -2.104308141990753E-01, -1.528154896441474E-03,  3.445005514235298E-03,  3.258178888475751E-05,
2457693.500000000, A.D. 2016-Nov-01 00:00:00.0000,  1.843376613298956E+01,  7.616616817578016E+00, -2.103982659703121E-01, -1.528933917850231E-03,  3.444739474908963E-03,  3.254432348041470E-05,
2457694.500000000, A.D. 2016-Nov-02 00:00:00.0000,  1.843223684350255E+01,  7.620061427027456E+00, -2.103656619270244E-01, -1.529596227115082E-03,  3.444467813291927E-03,  3.265555878185301E-05,
2457695.500000000, A.D. 2016-Nov-03 00:00:00.0000,  1.843070694789291E+01,  7.623505739419430E+00, -2.103330436316824E-01, -1.530241788111442E-03,  3.444163994102565E-03,  3.256100797941178E-05,
2457696.500000000, A.D. 2016-Nov-04 00:00:00.0000,  1.842917630032257E+01,  7.626949776250291E+00, -2.103004836519990E-01, -1.531042200224283E-03,  3.443913381386946E-03,  3.260380388053368E-05,
2457697.500000000, A.D. 2016-Nov-05 00:00:00.0000,  1.842764494555270E+01,  7.630393551133321E+00, -2.102678114011423E-01, -1.531636424094710E-03,  3.443624835842074E-03,  3.270328841132877E-05,
2457698.500000000, A.D. 2016-Nov-06 00:00:00.0000,  1.842611299138336E+01,  7.633837024966764E+00, -2.102351390781298E-01, -1.532298759536704E-03,  3.443330149822695E-03,  3.265333772279047E-05,
2457699.500000000, A.D. 2016-Nov-07 00:00:00.0000,  1.842458036159936E+01,  7.637280212951389E+00, -2.102024759328409E-01, -1.532943020802499E-03,  3.443040131096338E-03,  3.266255908193588E-05,
2457700.500000000, A.D. 2016-Nov-08 00:00:00.0000,  1.842304709278825E+01,  7.640723100439124E+00, -2.101698675832978E-01, -1.533636505117868E-03,  3.442742149127681E-03,  3.253806902679365E-05,
2457701.500000000, A.D. 2016-Nov-09 00:00:00.0000,  1.842151302182670E+01,  7.644165721398114E+00, -2.101373271387876E-01, -1.534482127235952E-03,  3.442502775869947E-03,  3.260046841655974E-05,
2457702.500000000, A.D. 2016-Nov-10 00:00:00.0000,  1.841997822355331E+01,  7.647608086752218E+00, -2.101046575919835E-01, -1.535093859693097E-03,  3.442217625220164E-03,  3.269996222034413E-05,
2457703.500000000, A.D. 2016-Nov-11 00:00:00.0000,  1.841844279542102E+01,  7.651050157410472E+00, -2.100719851639530E-01, -1.535800968116155E-03,  3.441933397181387E-03,  3.265340052700098E-05,
2457704.500000000, A.D. 2016-Nov-12 00:00:00.0000,  1.841690662047676E+01,  7.654491963595053E+00, -2.100392758584171E-01, -1.536506671207840E-03,  3.441671998157602E-03,  3.277922554945634E-05,
2457705.500000000, A.D. 2016-Nov-13 00:00:00.0000,  1.841536981835613E+01,  7.657933486640077E+00, -2.100064747440365E-01, -1.537113714619376E-03,  3.441374848441072E-03,  3.280542686079891E-05,
2457706.500000000, A.D. 2016-Nov-14 00:00:00.0000,  1.841383237325699E+01,  7.661374720533635E+00, -2.099736475188705E-01, -1.537762372438775E-03,  3.441092292066690E-03,  3.286852296059657E-05,
2457707.500000000, A.D. 2016-Nov-15 00:00:00.0000,  1.841229436102326E+01,  7.664815652826314E+00, -2.099407617922600E-01, -1.538252488198112E-03,  3.440762487718137E-03,  3.284461713284141E-05,
2457708.500000000, A.D. 2016-Nov-16 00:00:00.0000,  1.841075577431122E+01,  7.668256255803577E+00, -2.099080287057109E-01, -1.538974935817466E-03,  3.440458704622808E-03,  3.264646417624562E-05,
2457709.500000000, A.D. 2016-Nov-17 00:00:00.0000,  1.840921639713995E+01,  7.671696585813875E+00, -2.098753813220977E-01, -1.539748173272870E-03,  3.440197602349111E-03,  3.267408849238065E-05,
2457710.500000000, A.D. 2016-Nov-18 00:00:00.0000,  1.840767632803129E+01,  7.675136635597245E+00, -2.098427139671342E-01, -1.540407978171564E-03,  3.439901355630238E-03,  3.262626182650346E-05,
2457711.500000000, A.D. 2016-Nov-19 00:00:00.0000,  1.840613551817748E+01,  7.678576404735961E+00, -2.098101073890723E-01, -1.541208025603940E-03,  3.439641663986855E-03,  3.262484158007056E-05,
2457712.500000000, A.D. 2016-Nov-20 00:00:00.0000,  1.840459395916488E+01,  7.682015910941537E+00, -2.097774476179926E-01, -1.541899074208417E-03,  3.439365427289117E-03,  3.267654720670456E-05,
2457713.500000000, A.D. 2016-Nov-21 00:00:00.0000,  1.840305168665506E+01,  7.685455140122756E+00, -2.097447776691402E-01, -1.542674660857778E-03,  3.439102400246903E-03,  3.268714845806354E-05,
2457714.500000000, A.D. 2016-Nov-22 00:00:00.0000,  1.840150864838539E+01,  7.688894119098944E+00, -2.097119853923582E-01, -1.543338357946170E-03,  3.438842697276955E-03,  3.290201099241269E-05,
2457715.500000000, A.D. 2016-Nov-23 00:00:00.0000,  1.839996506859120E+01,  7.692332799669654E+00, -2.096790647743730E-01, -1.543842987169992E-03,  3.438516301612704E-03,  3.289051857912436E-05,
2457716.500000000, A.D. 2016-Nov-24 00:00:00.0000,  1.839842088227040E+01,  7.695771167201572E+00, -2.096462223968205E-01, -1.544552310705709E-03,  3.438227923080907E-03,  3.282753775631780E-05,
2457717.500000000, A.D. 2016-Nov-25 00:00:00.0000,  1.839687600532700E+01,  7.699209252067945E+00, -2.096133689505764E-01, -1.545179640303486E-03,  3.437933867196507E-03,  3.285462102531273E-05,
2457718.500000000, A.D. 2016-Nov-26 00:00:00.0000,  1.839533048692456E+01,  7.702647036670764E+00, -2.095805533651300E-01, -1.545882708559961E-03,  3.437643017632542E-03,  3.279023900788937E-05,
2457719.500000000, A.D. 2016-Nov-27 00:00:00.0000,  1.839378424489619E+01,  7.706084544086879E+00, -2.095477388927023E-01, -1.546571396287636E-03,  3.437366253676545E-03,  3.284919897299370E-05,
2457720.500000000, A.D. 2016-Nov-28 00:00:00.0000,  1.839223737753131E+01,  7.709521754025222E+00, -2.095149141117770E-01, -1.547197665089305E-03,  3.437055871847425E-03,  3.276239983035371E-05,
2457721.500000000, A.D. 2016-Nov-29 00:00:00.0000,  1.839068976364780E+01,  7.712958679664566E+00, -2.094821740594929E-01, -1.548028322608602E-03,  3.436803079651122E-03,  3.277313538126187E-05,
2457722.500000000, A.D. 2016-Nov-30 00:00:00.0000,  1.838914140075783E+01,  7.716395349517128E+00, -2.094493168148593E-01, -1.548652357302280E-03,  3.436523682285112E-03,  3.292119525795272E-05,
2457723.500000000, A.D. 2016-Dec-01 00:00:00.0000,  1.838759246383777E+01,  7.719831714713360E+00, -2.094164164411559E-01, -1.549259921455847E-03,  3.436212649128792E-03,  3.286392867144702E-05,
2457724.500000000, A.D. 2016-Dec-02 00:00:00.0000,  1.838604285828665E+01,  7.723267785152875E+00, -2.093835488169170E-01, -1.549928077363440E-03,  3.435924384648363E-03,  3.287752876026161E-05,
2457725.500000000, A.D. 2016-Dec-03 00:00:00.0000,  1.838449261897746E+01,  7.726703554405805E+00, -2.093507048907766E-01, -1.550574407077943E-03,  3.435616340086951E-03,  3.278824944875956E-05,
2457726.500000000, A.D. 2016-Dec-04 00:00:00.0000,  1.838294164152165E+01,  7.730139036232936E+00, -2.093179493933618E-01, -1.551387916225247E-03,  3.435355291200282E-03,  3.277181227086839E-05,
2457727.500000000, A.D. 2016-Dec-05 00:00:00.0000,  1.838138992190621E+01,  7.733574253949541E+00, -2.092851185258730E-01, -1.552017869808195E-03,  3.435067927439475E-03,  3.285358980151342E-05,
2457728.500000000, A.D. 2016-Dec-06 00:00:00.0000,  1.837983756755965E+01,  7.737009169937879E+00, -2.092523141781323E-01, -1.552735033486230E-03,  3.434774266202385E-03,  3.275648856535444E-05,
2457729.500000000, A.D. 2016-Dec-07 00:00:00.0000,  1.837828441220586E+01,  7.740443821729869E+00, -2.092195287812577E-01, -1.553547609287065E-03,  3.434529074996846E-03,  3.285958666198986E-05,
2457730.500000000, A.D. 2016-Dec-08 00:00:00.0000,  1.837673055263141E+01,  7.743878209868200E+00, -2.091866030505990E-01, -1.554168492040956E-03,  3.434241779968684E-03,  3.295904819536009E-05,
2457731.500000000, A.D. 2016-Dec-09 00:00:00.0000,  1.837517604926605E+01,  7.747312310295643E+00, -2.091536133205270E-01, -1.554830619453409E-03,  3.433960419248881E-03,  3.303925312667594E-05,
2457732.500000000, A.D. 2016-Dec-10 00:00:00.0000,  1.837362094697783E+01,  7.750746118058178E+00, -2.091205244119358E-01, -1.555346948451693E-03,  3.433644248934994E-03,  3.310364995217084E-05,
2457733.500000000, A.D. 2016-Dec-11 00:00:00.0000,  1.837206531380560E+01,  7.754179595474106E+00, -2.090874982840751E-01, -1.555978470145498E-03,  3.433322664666548E-03,  3.294576339509181E-05,
2457734.500000000, A.D. 2016-Dec-12 00:00:00.0000,  1.837050895463070E+01,  7.757612782461181E+00, -2.090545516252499E-01, -1.556707750097810E-03,  3.433048426767333E-03,  3.297590148208240E-05,
2457735.500000000, A.D. 2016-Dec-13 00:00:00.0000,  1.836895195883713E+01,  7.761045674252999E+00, -2.090215768421335E-01, -1.557285292770643E-03,  3.432729669756280E-03,  3.292994607057696E-05,
2457736.500000000, A.D. 2016-Dec-14 00:00:00.0000,  1.836739430430412E+01,  7.764478254626827E+00, -2.089887259792935E-01, -1.558057741355960E-03,  3.432442849323157E-03,  3.280612830411231E-05,
2457737.500000000, A.D. 2016-Dec-15 00:00:00.0000,  1.836583586716268E+01,  7.767910563264133E+00, -2.089559061094425E-01, -1.558797202096572E-03,  3.432169085082024E-03,  3.282626738951734E-05,
2457738.500000000, A.D. 2016-Dec-16 00:00:00.0000,  1.836427669257582E+01,  7.771342593396587E+00, -2.089230933356323E-01, -1.559574832401400E-03,  3.431898152252951E-03,  3.281041889770446E-05,
2457739.500000000, A.D. 2016-Dec-17 00:00:00.0000,  1.836271671808264E+01,  7.774774369585876E+00, -2.088902099065084E-01, -1.560326690740148E-03,  3.431648146190801E-03,  3.298893768064271E-05,
2457740.500000000, A.D. 2016-Dec-18 00:00:00.0000,  1.836115613105241E+01,  7.778205862334447E+00, -2.088571712282779E-01, -1.560855300102569E-03,  3.431330779930048E-03,  3.303117344534778E-05,
2457741.500000000, A.D. 2016-Dec-19 00:00:00.0000,  1.835959493077396E+01,  7.781637043526406E+00, -2.088241788606604E-01, -1.561572830185900E-03,  3.431041668783716E-03,  3.298036410874152E-05,
2457742.500000000, A.D. 2016-Dec-20 00:00:00.0000,  1.835803301119259E+01,  7.785067948334331E+00, -2.087911460369329E-01, -1.562223790943834E-03,  3.430758460786610E-03,  3.308318327586126E-05,
2457743.500000000, A.D. 2016-Dec-21 00:00:00.0000,  1.835647049587559E+01,  7.788498548134946E+00, -2.087580830419793E-01, -1.562840819764145E-03,  3.430446106262557E-03,  3.302821675347661E-05,
2457744.500000000, A.D. 2016-Dec-22 00:00:00.0000,  1.835490730300787E+01,  7.791928851595356E+00, -2.087250543054582E-01, -1.563529035437276E-03,  3.430159345248013E-03,  3.304342109206491E-05,
2457745.500000000, A.D. 2016-Dec-23 00:00:00.0000,  1.835334346949074E+01,  7.795358855591020E+00, -2.086920231887829E-01, -1.564149226586062E-03,  3.429846583990352E-03,  3.298354541472222E-05,
2457746.500000000, A.D. 2016-Dec-24 00:00:00.0000,  1.835177891708290E+01,  7.798788563701995E+00, -2.086590874702791E-01, -1.564978928145205E-03,  3.429582138510189E-03,  3.294344224545980E-05,
2457747.500000000, A.D. 2016-Dec-25 00:00:00.0000,  1.835021358192619E+01,  7.802218016318513E+00, -2.086260544724015E-01, -1.565639666434911E-03,  3.429310044788749E-03,  3.311209784908111E-05,
2457748.500000000, A.D. 2016-Dec-26 00:00:00.0000,  1.834864766980896E+01,  7.805647165615436E+00, -2.085929422417248E-01, -1.566211990724518E-03,  3.428990132292837E-03,  3.307763872487475E-05,
2457749.500000000, A.D. 2016-Dec-27 00:00:00.0000,  1.834708109878225E+01,  7.809076012098077E+00, -2.085598768808097E-01, -1.566918293101590E-03,  3.428704705220421E-03,  3.308526268292297E-05,
2457750.500000000, A.D. 2016-Dec-28 00:00:00.0000,  1.834551388069203E+01,  7.812504562641664E+00, -2.085267884542157E-01, -1.567524649217896E-03,  3.428393165954266E-03,  3.306104111891815E-05,
2457751.500000000, A.D. 2016-Dec-29 00:00:00.0000,  1.834394599863706E+01,  7.815932808245247E+00, -2.084937658786611E-01, -1.568257897533003E-03,  3.428105582262454E-03,  3.300802920632111E-05,
2457752.500000000, A.D. 2016-Dec-30 00:00:00.0000,  1.834237740144798E+01,  7.819360772246134E+00, -2.084607219180519E-01, -1.568895299865348E-03,  3.427811517239139E-03,  3.306394125995857E-05,
2457753.500000000, A.D. 2016-Dec-31 00:00:00.0000,  1.834080819177750E+01,  7.822788422366427E+00, -2.084277282641598E-01, -1.569579768051177E-03,  3.427498684971521E-03,  3.290984503052814E-05,
2457754.500000000, A.D. 2017-Jan-01 00:00:00.0000,  1.833923817235877E+01,  7.826215795254697E+00, -2.083948308557899E-01, -1.570450355284046E-03,  3.427252440667500E-03,  3.293836734274746E-05,
2457755.500000000, A.D. 2017-Jan-02 00:00:00.0000,  1.833766737281999E+01,  7.829642914699983E+00, -2.083618105962951E-01, -1.571117713853675E-03,  3.426976168859598E-03,  3.307375465297254E-05,
2457756.500000000, A.D. 2017-Jan-03 00:00:00.0000,  1.833609591200374E+01,  7.833069747479575E+00, -2.083287210561383E-01, -1.571816989402899E-03,  3.426695050269637E-03,  3.312620549862327E-05,
2457757.500000000, A.D. 2017-Jan-04 00:00:00.0000,  1.833452378130735E+01,  7.836496300215971E+00, -2.082955275286457E-01, -1.572413994975241E-03,  3.426401308253157E-03,  3.324618316948309E-05,
2457758.500000000, A.D. 2017-Jan-05 00:00:00.0000,  1.833295109041431E+01,  7.839922539080041E+00, -2.082622982179851E-01, -1.573003910589500E-03,  3.426081160548035E-03,  3.318765375656521E-05,
2457759.500000000, A.D. 2017-Jan-06 00:00:00.0000,  1.833137771924257E+01,  7.843348481033032E+00, -2.082291000473262E-01, -1.573711393126083E-03,  3.425802771745262E-03,  3.325012532204442E-05,
2457760.500000000, A.D. 2017-Jan-07 00:00:00.0000,  1.832980375194485E+01,  7.846774122933875E+00, -2.081958223493445E-01, -1.574213985694085E-03,  3.425471513323045E-03,  3.325432341577120E-05,
2457761.500000000, A.D. 2017-Jan-08 00:00:00.0000,  1.832822922508497E+01,  7.850199428910913E+00, -2.081626640152349E-01, -1.574892444330325E-03,  3.425152927569162E-03,  3.306935124051192E-05,
2457762.500000000, A.D. 2017-Jan-09 00:00:00.0000,  1.832665394149718E+01,  7.853624444390138E+00, -2.081296080205631E-01, -1.575646945859735E-03,  3.424874494638807E-03,  3.305809954514849E-05,
2457763.500000000, A.D. 2017-Jan-10 00:00:00.0000,  1.832507793790433E+01,  7.857049172235131E+00, -2.080965763571924E-01, -1.576384980024654E-03,  3.424586274488295E-03,  3.300430428021255E-05,
2457764.500000000, A.D. 2017-Jan-11 00:00:00.0000,  1.832350114869062E+01,  7.860473629765063E+00, -2.080635470435419E-01, -1.577174123176435E-03,  3.424329224576150E-03,  3.309026672421639E-05,
2457765.500000000, A.D. 2017-Jan-12 00:00:00.0000,  1.832192367433626E+01,  7.863897811843406E+00, -2.080303974087631E-01, -1.577756959002972E-03,  3.424024540365481E-03,  3.315921120020549E-05,
2457766.500000000, A.D. 2017-Jan-13 00:00:00.0000,  1.832034556474599E+01,  7.867321686306698E+00, -2.079972815058083E-01, -1.578499074121198E-03,  3.423736483870752E-03,  3.310097613072302E-05,
2457767.500000000, A.D. 2017-Jan-14 00:00:00.0000,  1.831876669340723E+01,  7.870745292336659E+00, -2.079641160713620E-01, -1.579200013096016E-03,  3.423467807347121E-03,  3.324602880627937E-05,
2457768.500000000, A.D. 2017-Jan-15 00:00:00.0000,  1.831718722703386E+01,  7.874168600450868E+00, -2.079308481888348E-01, -1.579750124537476E-03,  3.423146110536684E-03,  3.324474498287005E-05,
2457769.500000000, A.D. 2017-Jan-16 00:00:00.0000,  1.831560713239510E+01,  7.877591597567678E+00, -2.078976249381754E-01, -1.580436729573986E-03,  3.422851367634235E-03,  3.322637115714476E-05,
2457770.500000000, A.D. 2017-Jan-17 00:00:00.0000,  1.831402638446256E+01,  7.881014295379972E+00, -2.078644022011428E-01, -1.581060416167058E-03,  3.422540720106179E-03,  3.319399172645082E-05,
2457771.500000000, A.D. 2017-Jan-18 00:00:00.0000,  1.831244495157844E+01,  7.884436689252066E+00, -2.078312615811259E-01, -1.581844288080742E-03,  3.422259508130949E-03,  3.311738587543367E-05,
2457772.500000000, A.D. 2017-Jan-19 00:00:00.0000,  1.831086272464011E+01,  7.887858821729259E+00, -2.077980673701894E-01, -1.582550934699180E-03,  3.421994291573309E-03,  3.328020205311824E-05,
2457773.500000000, A.D. 2017-Jan-20 00:00:00.0000,  1.830927990069148E+01,  7.891280655946956E+00, -2.077647752969008E-01, -1.583117674547410E-03,  3.421673362483216E-03,  3.326578003336683E-05,
2457774.500000000, A.D. 2017-Jan-21 00:00:00.0000,  1.830769642021563E+01,  7.894702183994506E+00, -2.077315357157028E-01, -1.583855601331211E-03,  3.421390354647905E-03,  3.325221438834289E-05,
2457775.500000000, A.D. 2017-Jan-22 00:00:00.0000,  1.830611224957415E+01,  7.898123428740546E+00, -2.076982338494181E-01, -1.584459662548152E-03,  3.421089591445060E-03,  3.332230182716463E-05,
2457776.500000000, A.D. 2017-Jan-23 00:00:00.0000,  1.830452747303539E+01,  7.901544362299751E+00, -2.076649371638002E-01, -1.585113915645493E-03,  3.420783460544610E-03,  3.327943899085476E-05,
2457777.500000000, A.D. 2017-Jan-24 00:00:00.0000,  1.830294203132215E+01,  7.904964998252110E+00, -2.076316416473584E-01, -1.585740659785550E-03,  3.420481722664847E-03,  3.331162886743556E-05,
2457778.500000000, A.D. 2017-Jan-25 00:00:00.0000,  1.830135600886582E+01,  7.908385311660307E+00, -2.075983918144181E-01, -1.586351084291291E-03,  3.420149679724844E-03,  3.314787577121741E-05,
2457779.500000000, A.D. 2017-Jan-26 00:00:00.0000,  1.829976922569195E+01,  7.911805326102152E+00, -2.075653010830754E-01, -1.587220653648190E-03,  3.419888883451548E-03,  3.309177329174016E-05,
2457780.500000000, A.D. 2017-Jan-27 00:00:00.0000,  1.829818163239811E+01,  7.915225083495836E+00, -2.075321463998548E-01, -1.587927109974846E-03,  3.419615632530329E-03,  3.320574746196384E-05,
2457781.500000000, A.D. 2017-Jan-28 00:00:00.0000,  1.829659336882814E+01,  7.918644550251450E+00, -2.074989491329721E-01, -1.588634930961209E-03,  3.419325278948004E-03,  3.318959659291583E-05,
2457782.500000000, A.D. 2017-Jan-29 00:00:00.0000,  1.829500436121176E+01,  7.922063742926815E+00, -2.074657054596519E-01, -1.589346072254297E-03,  3.419054365223432E-03,  3.330840777505523E-05,
2457783.500000000, A.D. 2017-Jan-30 00:00:00.0000,  1.829341470981113E+01,  7.925482645868424E+00, -2.074323703058854E-01, -1.589968768869622E-03,  3.418751287105623E-03,  3.333999777042549E-05,
2457784.500000000, A.D. 2017-Jan-31 00:00:00.0000,  1.829182438079135E+01,  7.928901257590853E+00, -2.073990075179637E-01, -1.590682286358389E-03,  3.418475927373522E-03,  3.342708367049711E-05,
2457785.500000000, A.D. 2017-Feb-01 00:00:00.0000,  1.829023344195420E+01,  7.932319578515354E+00, -2.073655045492275E-01, -1.591162169282822E-03,  3.418151235709622E-03,  3.352528209357672E-05,
2457786.500000000, A.D. 2017-Feb-02 00:00:00.0000,  1.828864201015865E+01,  7.935737555817409E+00, -2.073320570067123E-01, -1.591752564017070E-03,  3.417813402828777E-03,  3.335861269099844E-05,
2457787.500000000, A.D. 2017-Feb-03 00:00:00.0000,  1.828704987790162E+01,  7.939155225794800E+00, -2.072987310491814E-01, -1.592495918402596E-03,  3.417527758019672E-03,  3.332939563895003E-05,
2457788.500000000, A.D. 2017-Feb-04 00:00:00.0000,  1.828545706304716E+01,  7.942572599680758E+00, -2.072654153592660E-01, -1.593149825421289E-03,  3.417219485275551E-03,  3.327486798838516E-05,
2457789.500000000, A.D. 2017-Feb-05 00:00:00.0000,  1.828386352804619E+01,  7.945989678396644E+00, -2.072321614436976E-01, -1.593919567515460E-03,  3.416942561724839E-03,  3.326431143593306E-05,
2457790.500000000, A.D. 2017-Feb-06 00:00:00.0000,  1.828226927307660E+01,  7.949406477149293E+00, -2.071988606690715E-01, -1.594563887037916E-03,  3.416646031946994E-03,  3.331438271916950E-05,
2457791.500000000, A.D. 2017-Feb-07 00:00:00.0000,  1.828067436200434E+01,  7.952822970389727E+00, -2.071655962280639E-01, -1.595308338852646E-03,  3.416352786025581E-03,  3.322764262891956E-05,
2457792.500000000, A.D. 2017-Feb-08 00:00:00.0000,  1.827907865036506E+01,  7.956239197923592E+00, -2.071323070760680E-01, -1.596068628453763E-03,  3.416096391662273E-03,  3.338026255437236E-05,
2457793.500000000, A.D. 2017-Feb-09 00:00:00.0000,  1.827748230986920E+01,  7.959655139094341E+00, -2.070988709887110E-01, -1.596604250921668E-03,  3.415777679079687E-03,  3.344252185093833E-05,
2457794.500000000, A.D. 2017-Feb-10 00:00:00.0000,  1.827588537856465E+01,  7.963070760686752E+00, -2.070654685258478E-01, -1.597283398664763E-03,  3.415474062625089E-03,  3.338717945893594E-05,
2457795.500000000, A.D. 2017-Feb-11 00:00:00.0000,  1.827428777172986E+01,  7.966486085430843E+00, -2.070320678228447E-01, -1.597917027644950E-03,  3.415169458675853E-03,  3.339346724907343E-05,
